# {"t_start": 1683526623.9245498, "env_id": "Hopper-v2"} 
r,l,t
1533.964172,462,1678.193259
2197.745353,650,1679.743524
1035.765593,302,1680.466828
3213.046701,1000,1683.41194
3230.17547,1000,1685.829733
3219.091871,1000,1688.885262
1006.364682,296,1689.611272
3234.875542,1000,1692.089912
1708.587178,499,1693.360552
3164.526198,1000,1696.512083
935.656382,282,1697.232281
1178.581419,339,1698.086027
1581.947564,474,1699.266931
1744.996842,517,1701.118951
2094.726896,628,1702.633058
1749.912337,520,1703.874684
981.936461,297,1704.579361
3290.139854,1000,1707.518016
1612.385382,478,1708.659761
3259.788386,1000,1711.626184
1815.876997,539,1712.939436
1874.176901,557,1714.309581
2486.367073,734,1716.109919
2679.113771,792,1718.651065
3210.503599,1000,1721.203516
2583.951664,769,1723.736774
1186.70655,353,1724.605705
1509.817061,448,1725.700362
3239.210253,1000,1728.680763
2110.235424,628,1730.184691
954.06414,276,1730.873262
2010.581075,590,1732.271988
1587.201,472,1733.944282
2321.362065,693,1735.632769
2076.167218,619,1737.155275
2380.392037,707,1739.503991
3244.142141,1000,1742.055719
3268.2837,1000,1745.177207
1835.635213,548,1746.521716
3261.493061,1000,1748.929477
3261.766821,1000,1751.882232
1875.996797,552,1753.207014
1529.51125,452,1754.28234
3232.622882,1000,1757.221929
2284.172311,663,1758.819953
3325.891367,1000,1761.8373
3287.957144,1000,1764.37308
895.800418,264,1765.035612
1206.431662,360,1765.94295
638.861385,214,1766.485019
3284.884068,1000,1769.630136
1216.23251,360,1770.545709
2375.930388,702,1772.270996
2175.259486,641,1774.398461
2863.023177,839,1776.40747
965.12585,293,1777.135146
2809.065136,827,1779.668627
2010.532266,583,1781.058374
1231.612138,371,1781.936956
1487.872682,440,1782.979242
3303.0166,1000,1785.933509
2056.428277,611,1787.384955
3285.892254,1000,1790.332152
3251.067345,1000,1792.771725
3312.970998,973,1795.812976
3230.057781,1000,1798.348572
2306.577233,675,1800.05899
2065.037501,625,1802.237296
2974.849002,890,1804.44648
2844.672326,841,1807.033908
2854.985342,844,1809.054061
3272.616573,1000,1811.991387
1230.511016,362,1812.845568
1206.462887,361,1813.720112
2413.038269,713,1815.421737
3303.470695,1000,1818.447233
966.762233,292,1819.16762
959.538342,280,1819.862193
1436.87346,420,1820.894694
1478.063006,442,1821.974925
3271.233949,1000,1825.011751
3009.718131,884,1827.178761
3030.691924,896,1829.985046
1670.723947,490,1831.19252
2629.373631,783,1833.106342
1163.018242,337,1834.580755
1176.413256,345,1835.425762
923.323864,266,1836.080657
1205.511736,355,1836.955478
940.500855,282,1837.646385
1520.846471,443,1838.73779
910.988798,263,1839.97307
2341.057026,694,1841.617248
1247.496621,372,1842.508901
927.694094,271,1843.155981
2345.999125,696,1844.815222
1417.259267,408,1846.360071
1218.976165,359,1847.211454
1529.398306,458,1848.315586
2346.568499,690,1850.01111
1827.430171,540,1851.922915
1717.928741,495,1853.13986
1651.087512,481,1854.330332
1239.393289,375,1855.27974
3111.631084,909,1858.188157
2093.793562,618,1859.773079
1777.700692,515,1861.079687
383.672594,143,1861.441597
2333.932928,697,1863.75231
1796.66812,536,1865.050459
2178.410811,638,1866.566969
2555.42582,747,1868.911055
3285.765211,1000,1871.296556
1459.302853,425,1872.307972
3085.340876,906,1875.029732
3246.005316,962,1877.306909
1219.201804,359,1878.163237
943.401694,304,1879.512695
3290.426253,1000,1881.964837
1603.537173,476,1883.132561
2050.998621,599,1885.189839
3264.972149,1000,1887.640704
2806.446952,834,1890.287403
3223.001893,1000,1892.735922
2750.897442,806,1894.717439
1523.828915,458,1896.423445
3059.671937,902,1898.650849
3275.496983,1000,1901.698055
2471.125844,730,1903.44653
919.170852,264,1904.074465
3271.283264,1000,1907.029247
3297.38406,1000,1909.35779
2940.630481,873,1911.366026
1636.495391,481,1913.054088
600.734538,189,1913.50335
2605.670806,767,1915.476143
946.498616,284,1916.17059
740.775922,222,1916.726416
672.489451,210,1917.860453
1627.259549,477,1919.08351
1314.302502,386,1920.070685
1717.92062,500,1921.333216
1543.469208,458,1922.492373
2705.984715,796,1925.121504
1215.063295,352,1926.015509
1764.150528,529,1927.319297
1002.190207,300,1928.058657
1506.52172,433,1929.669422
1480.985025,448,1930.744534
951.457953,311,1931.483907
1546.924837,456,1932.562556
934.778313,271,1933.204284
1267.6276,375,1934.107166
962.351587,282,1935.349662
1515.131511,456,1936.435341
1492.373776,437,1937.464163
811.720939,241,1938.038337
1801.067926,532,1939.323866
1330.61907,391,1940.870056
1808.971847,531,1942.178633
1261.283811,368,1943.07612
3246.584583,960,1946.015171
1804.119252,560,1947.40117
828.157881,240,1947.988559
3078.535705,906,1950.22406
1896.64044,554,1952.162145
1282.759623,382,1953.111019
2351.203667,683,1954.784859
1898.436737,555,1956.152584
963.436148,308,1957.488839
860.085228,248,1958.101598
3267.691554,1000,1960.553549
3286.254236,1000,1963.516024
1020.550209,295,1964.232028
1597.119651,474,1965.36049
1628.677711,476,1966.486616
962.803022,285,1967.166731
2166.165298,642,1969.345032
1244.152554,375,1970.271372
1269.208452,373,1971.201453
3337.817649,1000,1974.363818
1169.069076,340,1975.229011
1773.878388,535,1976.60531
3261.228826,1000,1979.752662
3270.376522,1000,1982.252841
1825.148846,538,1983.565552
1819.480894,545,1985.458588
1303.127824,389,1986.403937
3251.206787,1000,1988.796756
2683.288989,793,1991.254771
1267.319055,373,1992.157723
1014.643585,300,1992.898173
2886.564435,839,1994.953205
3180.358777,942,1997.903423
991.167168,290,1998.689169
1791.552663,522,2000.021345
1635.025639,477,2001.228738
3359.766764,1000,2004.375658
1555.095526,454,2005.501714
1225.898052,360,2006.374391
2474.861439,740,2008.784517
2110.830042,630,2010.343249
3255.388227,1000,2012.776706
950.265386,290,2014.071284
1147.509797,330,2014.856573
378.260482,147,2015.209871
2340.284304,688,2016.832319
1554.079711,461,2017.916339
2083.242948,613,2019.954625
2363.306533,688,2021.592308
869.558123,249,2022.194867
1262.447114,380,2023.117867
3035.584482,900,2025.921463
3240.808271,949,2028.250577
3278.978635,1000,2031.293556
1172.032789,340,2032.133336
1168.179575,333,2032.948687
3293.568621,1000,2035.973496
2056.70508,604,2037.410347
3297.467421,1000,2039.785713
864.388415,248,2040.377014
3291.940374,1000,2043.326989
1389.132394,405,2044.311625
2887.200831,874,2046.964135
2966.006934,883,2049.126992
3231.691504,1000,2051.571081
954.910859,283,2052.862483
3303.379085,1000,2055.325515
956.106327,287,2056.029937
2287.19913,661,2058.23738
2768.914181,808,2060.228381
940.763322,271,2060.89473
3256.842595,1000,2063.936633
3181.075976,928,2066.22582
2891.93346,867,2068.345976
2982.949184,874,2071.029144
3279.789627,1000,2073.397339
947.289109,303,2074.692558
1845.474649,544,2075.992504
971.227381,311,2076.755939
3313.22645,1000,2079.262471
1554.879639,462,2081.024198
3343.478284,1000,2083.53013
987.216748,289,2084.259525
1461.905041,419,2085.31527
1530.554373,459,2087.090581
1238.763551,366,2088.021274
1442.248088,424,2089.072962
1286.997012,378,2089.996212
1247.644606,386,2090.932726
3311.929351,1000,2093.880072
1387.120163,404,2094.83795
3389.288043,1000,2097.786888
2973.815621,892,2099.909931
2627.530026,761,2101.715626
1499.935898,430,2103.308152
1814.656454,538,2104.634238
1852.339189,549,2105.980357
2705.678611,787,2108.490149
3264.015909,1000,2110.955406
2280.74549,665,2112.592151
2796.289791,816,2115.185909
1268.990246,366,2116.083088
3331.461589,1000,2118.537985
2129.33826,626,2120.67438
1256.601401,395,2121.641012
1759.231065,511,2122.868069
1461.388116,422,2123.870673
2128.3592,632,2125.946766
3278.655336,1000,2128.312351
2848.498606,834,2130.874961
1539.937884,445,2131.93795
1269.088096,381,2132.848376
1360.398858,403,2133.805119
2660.304963,786,2136.270546
2408.596519,710,2138.017205
3253.952166,1000,2140.472061
2101.957232,637,2142.659741
1213.712401,358,2143.576092
1287.95274,387,2144.554787
2536.968531,740,2146.416979
380.773022,140,2147.338309
2035.436532,594,2148.782803
3330.043028,1000,2151.154995
3208.885078,936,2153.941657
1561.334352,468,2155.024245
3296.021066,1000,2157.324795
3295.215417,1000,2160.333308
1275.352821,378,2161.261744
1426.476687,412,2162.287646
1969.104777,567,2164.322063
951.032211,278,2165.033699
1475.448957,426,2166.117146
902.868525,258,2166.767237
3327.120367,1000,2169.855861
2307.847977,668,2171.4569
2955.160133,854,2173.489511
1535.546596,453,2175.135962
3398.658269,1000,2177.514599
2062.244335,608,2178.949696
1998.347255,577,2180.829761
3415.609175,989,2183.106181
1540.988297,454,2184.167637
967.254872,311,2184.910348
2683.636677,805,2187.432109
3182.314904,919,2189.68928
2664.298901,809,2192.315648
2073.557631,609,2193.860966
1896.966497,565,2195.288096
3320.965906,1000,2198.409566
3331.360921,1000,2200.876607
2118.810716,634,2202.958193
3336.59822,975,2205.289757
1263.32487,386,2206.207909
967.904306,308,2206.937377
2365.645189,690,2209.158323
1472.936651,428,2210.169995
3368.473965,1000,2212.538517
1737.652225,510,2214.380262
3284.753383,1000,2217.009478
2916.539431,841,2219.660907
2228.20447,656,2221.286957
3269.485729,1000,2223.830097
3274.87462,1000,2226.91038
3313.083866,1000,2229.301158
1541.140905,450,2230.947795
1881.924538,553,2232.222889
3131.107101,927,2234.367728
2264.842834,669,2236.452668
3317.622792,1000,2238.832317
1259.839016,373,2239.729136
1263.978996,383,2240.664795
3310.340083,1000,2243.709746
2633.700632,771,2245.609101
3304.468568,1000,2248.659459
1229.448244,366,2249.560381
2463.969572,723,2251.346775
2430.513521,721,2253.704223
1540.698679,452,2254.778412
1841.284125,541,2256.06605
2674.145631,795,2258.525106
935.649878,276,2259.186484
945.583416,270,2259.823673
2680.659158,792,2261.706798
961.813119,313,2262.448966
3292.579525,1000,2265.418281
3311.020394,1000,2267.795576
3320.882703,1000,2270.753898
2700.088233,800,2272.655153
2286.404699,673,2274.898493
2691.726373,795,2276.839602
986.752952,297,2277.571865
3400.948024,1000,2280.612092
893.682701,264,2281.262251
3102.663858,899,2283.452297
3348.089761,1000,2286.433858
2924.152739,844,2288.445904
2531.399813,739,2290.204538
1812.406753,527,2292.037536
2102.515044,624,2293.516219
1781.847507,522,2294.777087
984.239702,291,2295.495105
1823.642109,537,2297.407942
2371.861333,693,2299.10923
1329.858573,392,2300.074142
3332.453912,1000,2303.10266
3290.610599,1000,2305.543203
2104.746156,617,2307.014315
1514.102531,455,2308.675142
2943.61209,854,2310.703522
1568.220727,457,2311.791731
3280.461021,1000,2314.781786
1285.956698,379,2315.674705
1739.154369,511,2316.927433
1319.865847,386,2317.873313
1418.148624,413,2319.500332
1914.590821,566,2320.937377
3055.102722,893,2323.18986
2389.873602,699,2325.53245
1678.031784,485,2326.686194
1301.413475,390,2327.61106
2580.026871,749,2329.397056
2044.865778,591,2331.329307
2658.016342,786,2333.126687
1076.847263,315,2333.851846
3271.333684,951,2336.632605
2611.957368,752,2338.421812
1865.244257,548,2339.765795
3311.476101,1000,2342.809238
1460.977809,420,2343.867642
1326.94907,395,2344.866419
1515.776366,431,2346.574561
1543.82784,446,2347.708708
1820.196552,531,2349.01315
3339.593343,1000,2351.386122
1129.064403,329,2352.737341
1303.896539,387,2353.670711
2705.491257,792,2355.51331
3388.935626,1000,2358.383208
1807.093772,533,2359.611396
1009.22197,296,2360.309402
1491.250334,428,2361.325141
2391.918862,691,2363.572434
1559.752429,462,2364.698577
1805.626159,516,2365.954766
3343.977986,1000,2369.003449
2139.276451,620,2370.542315
1423.548557,412,2371.54758
1563.923921,457,2372.661062
3323.752771,1000,2375.667768
1560.427301,450,2376.734798
1976.287564,570,2378.080151
1942.581494,563,2380.002345
1285.931778,376,2380.899373
1394.92898,406,2381.862429
2693.549687,776,2383.701503
1563.342366,456,2385.370077
2971.886916,875,2387.433295
1284.988582,379,2388.357597
3325.928399,1000,2391.407267
2312.27823,690,2393.093623
1543.115546,441,2394.166412
1410.142204,411,2395.1668
1292.379272,378,2396.702225
3295.443412,964,2399.024322
3327.193038,1000,2401.965068
1828.972099,567,2403.313869
1548.679364,448,2404.37684
1745.422641,506,2405.573942
2333.505871,678,2407.764658
2408.277701,709,2409.459669
3298.113185,1000,2412.440307
3338.796256,1000,2414.916955
2120.889024,625,2416.436425
1533.128028,446,2418.132767
1003.054113,296,2418.886802
3362.119431,1000,2421.37827
3316.652717,1000,2424.425736
1558.148163,451,2425.501072
2971.211834,855,2427.526182
1584.259779,469,2429.212961
1514.859296,434,2430.23694
3325.705647,1000,2432.532283
2074.254096,626,2434.517663
1374.962434,402,2435.472902
2454.189119,712,2437.17287
1420.550541,414,2438.178298
1568.052987,457,2439.30291
1230.525354,363,2440.829066
2173.546218,633,2442.427953
2417.022424,707,2444.212862
2431.304313,702,2446.599669
1483.289923,420,2447.617701
2710.618025,782,2449.500781
1455.802736,422,2450.497131
2555.327627,742,2452.901471
1562.770008,456,2453.963102
970.156986,274,2454.587463
923.186755,262,2455.186951
2306.969521,658,2457.253237
1271.223605,391,2458.153165
1793.205089,512,2459.366542
1423.113033,410,2460.334447
1669.219005,481,2461.491741
3363.559555,1000,2464.585198
1501.621565,425,2465.661179
1895.071273,553,2467.048814
2409.881785,727,2469.511749
1718.480221,494,2470.716183
1569.474043,480,2471.889924
674.367415,219,2472.408983
1532.765496,439,2474.027178
1424.158177,409,2475.002754
1577.286321,455,2476.083697
801.769332,233,2476.641818
669.982838,207,2477.134435
977.67818,308,2477.864456
2430.772265,704,2480.115987
1541.44277,441,2481.14281
2377.984945,682,2482.709028
2954.204661,849,2485.219203
1594.783462,466,2486.299184
1704.841077,494,2487.469144
3335.966978,952,2490.352472
1548.497025,474,2491.518386
3296.131318,957,2493.863661
2059.684466,586,2495.889645
3355.126655,1000,2498.341158
2988.028395,851,2501.011683
2106.426487,624,2502.505968
1839.102525,524,2503.753883
1968.948213,567,2505.099967
1789.690215,503,2506.874441
1865.897628,539,2508.156028
1054.657511,305,2508.887984
1974.089438,567,2510.237201
2368.553787,677,2512.417206
2358.991618,676,2514.060111
3432.160452,1000,2516.779437
1425.666138,405,2518.643202
1846.284976,558,2520.06599
2413.148055,690,2521.815434
1564.472085,458,2522.968306
1298.49252,380,2524.539064
2727.634488,791,2526.547938
1311.900361,382,2527.513789
1556.000936,462,2528.682562
1007.693643,285,2530.009574
384.24375,145,2530.375922
1665.378442,481,2531.574405
1322.758732,384,2532.503708
1289.221678,365,2533.378779
1011.796972,297,2534.08519
1885.517795,545,2535.951562
3169.728888,907,2538.099489
1676.146487,486,2539.221727
2769.356717,802,2541.618752
3363.478092,1000,2543.954345
793.718327,233,2544.511289
3361.804643,1000,2547.533501
3454.355065,1000,2549.994531
938.20714,267,2550.646307
1235.792603,350,2552.103404
1887.385591,541,2553.428401
2457.898576,698,2555.138792
3374.897643,1000,2558.171974
3378.6585,1000,2560.651693
1223.397166,355,2561.503396
1023.705498,289,2562.756486
3356.335922,1000,2565.15508
3358.86101,1000,2568.107625
2914.800168,838,2570.108945
1539.396376,469,2571.23221
1364.463283,399,2572.211161
933.577409,265,2572.860384
930.409753,266,2574.103343
1592.859541,461,2575.229753
1701.337495,483,2576.540017
970.094694,277,2577.438886
1567.37818,445,2578.812962
599.355394,196,2580.057868
3420.601678,983,2582.596866
969.053963,282,2583.308646
2665.574145,773,2585.865536
3042.117939,881,2588.02723
2276.943539,652,2589.601774
3325.94803,958,2592.446102
999.786284,294,2593.144016
850.073956,239,2593.724383
1024.220473,300,2594.439775
3010.0689,853,2597.032618
3349.692992,1000,2599.404693
2170.43806,629,2600.891628
3100.891789,886,2603.568942
1481.116807,423,2604.574205
3347.520964,1000,2607.007263
1430.184006,409,2608.608336
2194.401329,637,2610.170119
2101.850457,610,2611.663759
925.85086,261,2612.30351
2446.080005,693,2614.533851
690.569834,208,2615.025472
3395.769304,1000,2617.404452
1191.023214,336,2618.192346
2414.175745,717,2620.410638
1847.05364,543,2621.669391
1908.412752,556,2622.973867
896.647423,257,2624.168663
1392.43029,401,2625.137063
1603.043296,467,2626.273494
1268.171855,395,2627.251793
2050.025991,585,2628.68104
3379.297029,1000,2631.711542
1335.954183,392,2632.683015
2673.661516,761,2634.489758
1757.12495,503,2636.250713
1162.1057,329,2637.017396
3298.251342,941,2639.192139
1014.760891,295,2639.872497
2137.384807,614,2641.844171
1528.65776,437,2642.863233
2039.250885,582,2644.27019
2222.511759,642,2646.411125
976.659833,282,2647.09929
1609.123384,455,2648.202881
2576.363886,732,2650.008071
2464.518729,714,2652.35155
3476.304207,989,2654.772776
2598.058081,738,2656.583723
2837.917413,811,2659.168228
1509.627506,426,2660.211374
2717.634615,776,2662.081239
3375.650316,962,2664.922705
1840.235565,553,2666.239781
1504.843616,428,2667.247982
