# {"t_start": 1683703083.348782, "env_id": "Humanoid-v2"} 
r,l,t
320.583153,69,9083.271833
458.096618,84,9083.587007
654.729263,128,9084.032354
395.705935,69,9084.296521
820.512139,140,9084.779216
755.704992,138,9085.268995
667.145039,129,9085.725073
572.413008,114,9086.123941
528.919276,99,9086.666721
561.713577,109,9087.046348
588.189196,105,9087.40584
615.441862,108,9087.774685
540.946744,111,9088.162841
455.196575,93,9088.49741
687.243602,122,9088.913457
585.973878,127,9089.369917
479.382508,83,9089.65867
518.775637,97,9089.990165
1127.617988,197,9090.860065
566.1975,108,9091.256584
595.934088,105,9091.632078
689.37257,121,9092.064647
332.750108,70,9092.331907
569.731811,116,9092.743862
714.562733,122,9093.173783
394.831007,79,9093.452498
861.122755,153,9093.976504
663.448549,130,9094.643891
791.046632,149,9095.166369
439.318301,86,9095.462887
574.00733,108,9095.859871
400.895668,72,9096.103432
670.967752,118,9096.510228
477.920263,84,9096.800093
699.021504,129,9097.24509
482.336149,84,9097.530231
455.41491,94,9098.052516
525.339509,93,9098.373948
621.434846,113,9098.767911
907.244245,163,9099.36966
530.604601,96,9099.720401
416.678679,77,9099.995146
545.700277,102,9100.365919
935.760172,179,9100.995479
735.267536,153,9101.544051
458.462813,81,9102.022978
810.625596,150,9102.530962
534.339349,92,9102.841401
574.156691,102,9103.202392
517.092222,110,9103.58726
654.598583,124,9104.007834
440.600457,85,9104.297932
670.469618,121,9104.706412
732.603258,133,9105.154117
500.171376,91,9105.64909
551.9704,98,9105.97283
440.797742,91,9106.278905
515.551915,103,9106.636119
629.292901,118,9107.058409
550.849123,97,9107.389919
457.461105,89,9107.699056
523.568337,93,9108.032738
499.429461,90,9108.357679
741.915188,150,9108.878312
444.274571,89,9109.377963
524.600211,96,9109.694912
861.984914,149,9110.187259
812.05742,142,9110.678147
490.304148,93,9111.014774
498.382135,87,9111.314327
562.739884,111,9111.702959
581.443734,102,9112.052763
808.53074,166,9112.635637
658.228459,115,9113.218882
506.117159,92,9113.532846
639.926991,123,9113.953358
704.499068,130,9114.414892
672.049444,134,9114.894881
598.325971,107,9115.283727
322.556197,64,9115.51516
331.669521,74,9115.804057
894.375631,161,9116.405922
543.269989,99,9116.942642
564.341447,99,9117.280946
696.600475,129,9117.720573
748.655233,147,9118.232508
737.022307,142,9118.735269
804.764997,139,9119.286897
516.833626,93,9119.63191
737.277233,128,9120.114606
553.448303,105,9120.508458
295.086943,60,9120.986424
474.196479,97,9121.347678
803.474629,145,9121.884507
379.881719,67,9122.114378
1018.804082,193,9122.788308
702.223289,120,9123.207255
533.563753,114,9123.623775
690.077139,121,9124.103154
553.449034,113,9124.512217
704.158328,141,9125.238703
480.543115,87,9125.537631
1106.387271,225,9126.328599
527.368333,97,9126.668957
805.728471,147,9127.179496
897.186563,164,9127.761879
703.196086,136,9128.244212
754.807401,137,9128.923179
616.914376,112,9129.31266
425.010035,93,9129.638042
699.686846,142,9130.132127
1048.828762,192,9130.768815
418.051037,86,9131.062857
334.071488,72,9131.326629
502.632124,103,9131.685529
471.70381,81,9131.949679
449.12809,82,9132.467612
815.431273,158,9133.025227
603.370892,111,9133.407483
722.150809,136,9133.867783
655.848652,122,9134.275657
597.717413,108,9134.643448
700.583467,123,9135.058805
608.135559,112,9135.438689
582.553684,111,9135.826014
623.467741,115,9136.401608
479.683129,87,9136.694075
553.905777,108,9137.055429
604.292892,123,9137.482862
507.578773,99,9137.832684
789.712438,140,9138.305307
609.196126,113,9138.700879
557.043056,100,9139.056908
919.811824,174,9139.855937
987.128744,200,9140.575563
573.277385,117,9141.000482
575.839364,116,9141.430569
423.656817,76,9141.689418
580.933338,103,9142.040212
517.181171,92,9142.362207
516.868457,92,9142.677906
691.78159,116,9143.091223
490.869827,94,9143.61677
653.740835,115,9144.00651
661.548535,119,9144.411303
653.729542,122,9144.832361
577.845938,106,9145.20553
604.861863,102,9145.550566
493.757814,88,9145.853979
563.515577,105,9146.21622
419.4206,91,9146.538421
656.93663,128,9146.987198
808.621179,155,9147.73425
714.056298,127,9148.179415
701.612334,125,9148.614362
822.452741,154,9149.18566
850.570253,148,9149.701981
540.650591,105,9150.077043
479.861393,88,9150.384964
400.375199,74,9150.640587
360.190099,68,9150.870926
507.356134,91,9151.392171
626.13165,114,9151.787165
397.570527,87,9152.093137
526.924215,99,9152.435462
652.89353,115,9152.832761
638.289811,127,9153.295235
490.997918,88,9153.592606
375.136712,67,9153.828677
763.604117,136,9154.298818
616.23835,116,9154.704216
673.969836,122,9155.330801
621.118745,110,9155.703964
466.825018,86,9155.989663
635.03586,116,9156.401925
715.162975,129,9156.845952
677.49919,121,9157.267023
459.115863,86,9157.549623
337.005484,73,9157.805367
445.177104,82,9158.082338
600.897563,118,9158.675161
596.632417,108,9159.03428
575.002441,110,9159.406347
579.997235,123,9159.840459
1090.199433,201,9160.515582
778.125211,139,9160.973236
516.395266,90,9161.271779
501.476404,101,9161.617308
476.839263,93,9161.92844
426.959158,94,9162.433451
742.075643,140,9162.906408
389.91348,78,9163.190665
965.123084,172,9163.789399
826.72759,159,9164.396051
693.604613,123,9164.844218
459.290914,91,9165.190353
615.914478,105,9165.548649
734.014776,142,9166.260839
773.518976,133,9166.717368
505.166834,88,9167.01888
639.952839,116,9167.434475
426.319714,78,9167.703998
669.953217,139,9168.210307
558.772003,109,9168.591776
766.622849,137,9169.073267
620.289389,108,9169.445748
386.287051,78,9169.903662
395.261505,83,9170.194135
1042.528567,187,9170.827374
570.253066,114,9171.230583
427.048908,87,9171.552281
703.649054,143,9172.079536
540.836289,94,9172.4091
793.618005,148,9172.945865
456.359673,91,9173.294375
517.135007,94,9173.82066
592.656701,115,9174.21294
920.093976,166,9174.785415
482.812457,85,9175.074834
896.358921,154,9175.602565
532.754639,95,9175.944392
673.557193,133,9176.412564
424.582992,76,9176.688144
489.555754,87,9176.980638
648.015342,127,9177.62462
600.695859,124,9178.062256
626.581041,113,9178.450716
916.454226,177,9179.072883
352.466802,66,9179.335767
514.048367,101,9179.699378
600.049407,104,9180.069661
693.100378,120,9180.490843
1045.66949,188,9181.34134
766.566911,135,9181.802294
457.499231,97,9182.141425
802.367406,151,9182.655949
619.170251,111,9183.033244
599.631554,126,9183.506309
601.037114,123,9183.928742
469.685483,84,9184.209515
488.036285,91,9184.5122
627.207231,122,9185.133944
455.776537,80,9185.395161
615.234676,115,9185.774814
450.878269,79,9186.035817
841.835999,145,9186.518323
664.66625,114,9186.899327
551.817913,105,9187.261456
659.442469,129,9187.700859
449.420414,82,9188.045312
741.318259,127,9188.471512
724.096306,131,9189.091424
574.350178,108,9189.46859
658.559525,117,9189.862139
731.72961,139,9190.344994
738.578187,137,9190.814026
528.626828,105,9191.185741
671.046051,139,9191.698219
560.949743,108,9192.097374
538.63991,99,9192.622801
485.442771,89,9192.927632
586.813995,108,9193.293016
504.213917,88,9193.593535
679.895474,144,9194.100296
550.212203,100,9194.448325
549.800509,108,9194.832718
431.832211,89,9195.148854
668.217589,118,9195.583683
548.288489,103,9195.966751
603.676018,125,9196.627924
545.455224,115,9197.031889
558.359948,102,9197.382125
662.069122,115,9197.783946
613.098443,100,9198.134789
700.082782,127,9198.56344
657.616311,125,9198.997023
588.246655,116,9199.406665
426.375969,79,9199.696957
455.767584,93,9200.216672
565.363491,112,9200.606053
589.039094,108,9200.977625
602.359734,105,9201.330743
581.16474,121,9201.761198
540.819066,93,9202.085206
565.468124,106,9202.450938
632.297307,132,9202.925027
445.665003,81,9203.215201
517.076778,94,9203.550917
748.704822,133,9204.193722
722.420386,142,9204.704438
510.013664,91,9205.017382
368.616955,76,9205.284989
524.661507,101,9205.647007
831.747368,146,9206.180738
557.713402,99,9206.515426
334.189572,71,9206.774903
714.317541,121,9207.186618
646.824594,127,9207.848766
537.235213,100,9208.195012
499.531983,92,9208.509771
882.37335,155,9209.026347
478.505066,86,9209.310653
574.443984,113,9209.700269
616.169561,119,9210.107885
661.389835,135,9210.564508
629.0687,121,9210.984474
780.728955,154,9211.694727
496.060629,85,9211.981363
629.269901,128,9212.420652
548.31321,98,9212.752465
671.524665,122,9213.174261
516.199694,110,9213.561636
393.445479,79,9213.835503
463.100055,97,9214.176193
545.139745,106,9214.540019
827.292391,140,9215.19784
538.855294,96,9215.514251
424.759724,89,9215.819515
417.162815,76,9216.078059
498.230992,102,9216.43919
894.414539,172,9217.058195
503.41662,93,9217.37697
602.780228,113,9217.763375
467.494477,90,9218.076738
612.298081,107,9218.444456
1067.664593,202,9219.379384
493.077088,100,9219.738821
997.929738,188,9220.406039
706.341048,126,9220.849918
766.790463,138,9221.322516
691.768393,140,9221.828601
541.943202,97,9222.159395
837.113555,153,9222.881056
537.975105,106,9223.255108
461.700633,101,9223.618011
532.29375,105,9223.986018
813.960126,153,9224.5311
587.075839,116,9224.955626
852.497848,164,9225.528503
682.042619,124,9225.961074
1023.987345,200,9226.86575
667.535019,117,9227.270644
573.874087,100,9227.630158
708.25239,128,9228.070981
604.266565,111,9228.474702
530.612032,98,9228.819003
765.32152,147,9229.34838
596.612909,104,9229.704024
672.637888,131,9230.357571
408.946312,76,9230.616249
827.599075,158,9231.153677
360.246492,77,9231.425947
482.158137,107,9231.804491
610.959998,109,9232.185609
710.470148,148,9232.712317
491.499732,98,9233.065605
581.446735,114,9233.466439
751.16011,135,9234.12756
698.427229,124,9234.549734
541.228942,104,9234.907948
814.433567,162,9235.478922
431.087064,89,9235.789154
840.342331,167,9236.388916
654.554061,117,9236.778744
723.97963,140,9237.271076
405.445378,81,9237.548722
658.268267,118,9238.13862
624.260381,112,9238.514869
711.879805,143,9239.007628
557.294689,104,9239.356175
869.40576,155,9239.886357
611.053703,113,9240.271355
646.967614,115,9240.659839
590.833926,118,9241.082151
577.154161,101,9241.601121
724.44307,147,9242.110532
516.95305,109,9242.497063
721.435366,134,9242.954494
337.580098,72,9243.219866
493.811328,85,9243.520696
612.158132,109,9243.912436
518.442617,96,9244.246136
809.847153,148,9244.766282
533.172915,97,9245.297955
987.731937,189,9245.958072
594.722841,102,9246.317698
609.904856,110,9246.695333
399.068138,81,9246.980697
645.730116,113,9247.37332
714.231879,131,9247.836117
478.19983,85,9248.128062
502.44339,91,9248.442348
393.542459,81,9248.732688
709.927024,124,9249.346708
657.996267,111,9249.726875
723.161655,145,9250.235293
914.48025,164,9250.797177
797.888319,140,9251.289922
945.191961,176,9251.926866
1118.35305,223,9252.95106
751.133619,138,9253.435033
488.990777,87,9253.731224
606.419931,107,9254.09945
570.836365,102,9254.463996
464.400908,90,9254.778039
749.410382,145,9255.291803
536.252585,98,9255.628982
499.65589,93,9255.946466
603.1692,106,9256.328966
561.264089,121,9256.967635
615.990216,115,9257.366435
455.045922,77,9257.628293
589.030371,113,9258.021132
521.558261,92,9258.335484
550.364229,112,9258.739297
762.437639,153,9259.308666
631.080447,110,9259.698685
576.801441,110,9260.082671
580.775665,114,9260.684479
741.621866,135,9261.145111
486.933089,85,9261.430634
422.985968,87,9261.733452
442.93057,90,9262.043608
463.405729,91,9262.361362
680.110001,143,9262.893844
498.495636,104,9263.257822
452.348006,94,9263.593199
708.338299,123,9264.005779
520.816605,93,9264.524779
721.327464,145,9265.004951
654.376857,120,9265.40682
552.063666,98,9265.730509
822.223396,142,9266.204266
816.623447,167,9266.79087
568.473339,107,9267.169176
408.122482,73,9267.422187
688.387117,121,9268.03643
745.005938,140,9268.50328
680.891402,116,9268.899463
506.697455,90,9269.216805
763.10202,157,9269.775886
783.190905,139,9270.263299
752.628937,139,9270.761433
418.183523,87,9271.068112
700.782381,138,9271.76348
1159.359918,221,9272.527377
733.441733,129,9272.963894
553.560082,108,9273.342272
881.65727,152,9273.864175
666.73413,109,9274.233797
590.095239,102,9274.586258
493.877104,89,9274.898894
792.28631,137,9275.58985
643.585461,111,9275.967166
599.591878,115,9276.366439
490.242619,100,9276.719963
625.400822,124,9277.149556
665.888512,116,9277.552643
410.401803,71,9277.801517
1023.665167,180,9278.433466
980.751393,191,9279.315934
577.991241,104,9279.670768
628.523324,113,9280.058326
491.643374,104,9280.435797
478.564995,88,9280.74072
543.753344,96,9281.076611
895.86961,172,9281.680148
633.35762,111,9282.061493
511.327407,89,9282.36551
446.612225,92,9282.695386
714.13116,123,9283.332785
728.339485,134,9283.797243
711.126523,140,9284.300479
797.367811,164,9284.881459
490.855777,88,9285.188234
421.841407,77,9285.455379
597.898121,103,9285.810576
742.602169,147,9286.337721
439.724282,79,9286.609785
944.810173,173,9287.407509
737.902925,136,9287.856981
562.472911,117,9288.281973
435.829572,91,9288.614519
630.370398,114,9289.010443
474.88537,82,9289.285867
411.643743,77,9289.545777
614.941209,103,9289.909941
715.161387,147,9290.624693
445.559043,92,9290.940069
554.694224,109,9291.314175
866.437167,152,9291.837447
657.855196,118,9292.229013
886.923901,166,9292.787438
554.427403,100,9293.130281
615.071722,117,9293.527322
672.412523,123,9293.944985
930.075357,165,9294.701106
708.456678,127,9295.133493
607.460424,111,9295.522216
582.880006,101,9295.869287
575.401203,97,9296.217086
671.540684,125,9296.647515
626.622517,131,9297.136984
459.700199,95,9297.479294
710.744172,118,9298.082482
889.736093,176,9298.719013
596.158643,126,9299.182226
664.766291,137,9299.677357
491.364445,89,9299.981505
441.126587,76,9300.259022
708.791671,137,9300.732599
553.655594,99,9301.06981
614.037971,111,9301.450295
834.593308,148,9302.148453
754.68476,135,9302.61567
1196.321436,229,9303.430071
481.98564,97,9303.769597
445.759263,81,9304.055839
524.217121,98,9304.39333
881.397764,169,9305.014226
534.234211,104,9305.386188
597.023918,104,9305.926624
651.012881,120,9306.338018
540.300241,100,9306.681489
505.497728,93,9307.007647
653.667989,123,9307.450059
880.943105,155,9307.992878
607.22476,106,9308.36638
578.466445,114,9308.766041
955.201115,167,9309.525379
410.141465,87,9309.827168
668.926978,134,9310.294491
536.029822,91,9310.610365
576.85138,114,9311.009656
457.918979,81,9311.295354
557.173991,103,9311.655126
433.469725,78,9311.93896
985.864642,170,9312.516818
612.849938,108,9312.891238
638.307442,128,9313.567821
614.133483,111,9313.94683
541.316592,93,9314.263585
647.724918,132,9314.721189
683.479891,128,9315.169383
557.111112,110,9315.55705
454.791715,82,9315.851579
482.210064,88,9316.155971
826.86153,147,9316.645956
568.638896,100,9317.156189
547.926602,93,9317.460244
601.985922,105,9317.803116
469.652119,90,9318.113424
562.841952,102,9318.455093
447.733862,84,9318.73817
738.987769,129,9319.181698
429.597545,77,9319.443036
570.586416,110,9319.819707
526.775986,106,9320.197028
688.491789,132,9320.849573
634.423436,110,9321.216717
590.808151,113,9321.597203
707.079671,130,9322.043352
505.47592,107,9322.421763
716.667481,130,9322.884034
679.411274,115,9323.296178
810.464313,145,9323.802914
864.794965,158,9324.544547
640.700946,126,9324.983822
662.983154,121,9325.396155
689.146204,134,9325.859434
549.312398,110,9326.247706
920.888792,169,9326.845623
548.136819,100,9327.194801
515.746986,94,9327.558703
620.875363,122,9328.197558
1017.606635,190,9328.86057
542.618527,108,9329.244281
593.172501,124,9329.676652
506.178493,101,9330.031722
720.03487,143,9330.539749
724.064993,124,9330.971252
693.294726,126,9331.432943
578.967594,114,9332.042539
641.824716,119,9332.450804
487.780135,91,9332.765594
604.296045,106,9333.132197
676.302666,125,9333.562305
480.023637,93,9333.881388
467.66387,83,9334.168095
625.596181,123,9334.608256
811.664658,138,9335.090088
534.40367,97,9335.44339
812.546988,151,9336.184099
693.659593,133,9336.644211
843.478649,156,9337.187587
716.262193,133,9337.6533
607.064219,105,9338.011634
479.749324,91,9338.333439
511.246732,106,9338.713439
691.79128,124,9339.153788
684.166737,135,9339.822627
447.755268,81,9340.102818
594.938827,112,9340.489512
643.762699,116,9340.884506
547.096732,107,9341.241115
529.434818,94,9341.550212
917.80627,166,9342.104018
759.085397,151,9342.626425
517.972626,92,9342.935462
962.839591,171,9343.710545
377.391372,69,9343.937816
740.382694,129,9344.373876
500.61906,102,9344.737601
740.892621,144,9345.222305
878.613725,156,9345.751188
597.33628,108,9346.10944
556.033877,94,9346.42714
539.406583,111,9347.027828
757.125504,127,9347.45717
575.96911,103,9347.797921
983.460072,189,9348.438497
500.79019,90,9348.742063
656.153073,114,9349.128604
571.349294,97,9349.468187
378.684291,75,9349.733286
562.401951,119,9350.167732
798.958395,154,9350.927078
551.683467,103,9351.280781
562.422057,100,9351.623014
803.814569,143,9352.136485
454.564279,82,9352.414684
701.373054,129,9352.872685
414.359456,86,9353.181242
440.171423,78,9353.451778
436.300217,77,9353.733681
622.065304,110,9354.115141
418.378059,75,9354.570176
528.674901,94,9354.894775
419.703283,94,9355.250832
984.412284,180,9356.047195
551.300968,98,9356.38489
679.895776,128,9356.82755
651.348183,121,9357.254491
526.879721,93,9357.571003
698.654487,124,9358.010534
475.333257,98,9358.595328
653.273602,114,9358.983395
377.114771,77,9359.2492
462.241132,84,9359.545729
618.390218,114,9359.93437
479.871955,86,9360.233997
505.924445,109,9360.65096
776.538492,143,9361.157598
763.517962,139,9361.640826
446.792623,78,9361.910737
819.221648,143,9362.602854
589.220451,115,9363.008079
622.884417,123,9363.460333
632.969077,108,9363.825783
698.132199,132,9364.288933
823.771841,149,9364.811505
326.110217,66,9365.039791
545.737887,102,9365.394674
682.662986,127,9365.831428
877.800554,153,9366.542549
588.46213,114,9366.927983
566.338803,98,9367.251901
775.035577,136,9367.711148
825.235296,148,9368.220637
491.462952,101,9368.5776
578.790275,105,9368.927764
822.881898,161,9369.49826
489.390118,88,9369.971431
723.95694,127,9370.399006
627.998408,118,9370.805371
589.148625,115,9371.205851
544.58898,115,9371.613912
536.400277,106,9371.974277
522.970565,107,9372.350398
683.504067,118,9372.740857
453.262292,85,9373.028164
608.557201,113,9373.618918
943.102067,176,9374.223083
470.874998,86,9374.512151
596.507334,117,9374.924595
481.510584,94,9375.254641
510.454344,100,9375.60367
545.382657,95,9375.947105
552.110247,103,9376.318554
711.992118,137,9376.809709
541.545346,97,9377.348152
708.086116,142,9377.840143
430.986,76,9378.102099
734.562069,123,9378.522652
623.848597,115,9378.92601
788.962822,162,9379.518642
580.623326,103,9379.880206
1002.350934,175,9380.490649
596.764196,109,9381.069914
707.269866,139,9381.54741
733.695153,132,9381.997452
732.838637,144,9382.497514
1023.389344,189,9383.151627
750.831404,134,9383.615266
761.090689,138,9384.099195
993.198323,185,9384.992002
645.873418,133,9385.461535
714.90348,141,9385.974577
584.377133,114,9386.403021
501.591446,90,9386.708633
475.164806,88,9387.013249
537.584849,96,9387.343078
458.799571,93,9387.686843
853.608561,159,9388.241755
792.351853,158,9389.005314
643.826771,114,9389.400334
872.894046,170,9389.994846
847.886105,156,9390.534203
713.826838,135,9390.99718
591.712692,103,9391.357371
566.298843,115,9391.773786
702.912871,123,9392.220107
595.501381,106,9392.783282
828.67777,155,9393.31292
638.077253,117,9393.70695
455.328158,82,9393.98284
789.179048,156,9394.521965
440.464765,97,9394.859619
582.803527,105,9395.222311
774.123008,151,9395.772158
657.985549,120,9396.371472
846.22903,157,9396.90246
589.64741,116,9397.292655
554.454273,112,9397.667119
529.08834,94,9397.978338
1006.700869,193,9398.620213
683.341899,124,9399.048099
489.874267,87,9399.334844
562.188551,105,9399.908758
366.235664,67,9400.139305
695.643282,116,9400.552386
951.831942,186,9401.214011
334.387563,70,9401.464103
884.199892,160,9402.014414
845.291424,162,9402.590944
575.729684,120,9403.066429
559.07712,110,9403.464841
670.285189,120,9404.083602
604.947032,108,9404.459262
1027.783525,189,9405.101756
695.648277,124,9405.520439
658.906044,126,9405.951681
594.358671,112,9406.344511
728.863504,129,9406.783935
381.905911,72,9407.035945
637.340204,109,9407.60795
989.13716,178,9408.226891
593.879412,112,9408.624542
590.120105,107,9409.001352
610.816518,104,9409.356325
499.512804,109,9409.7591
503.609618,96,9410.103266
728.600612,122,9410.524578
717.360034,126,9410.968401
647.028478,130,9411.636719
574.874195,106,9412.008488
750.885191,150,9412.528526
641.737539,114,9412.917309
634.452174,116,9413.313376
847.927102,167,9413.89511
507.82771,89,9414.203926
673.121189,120,9414.614788
459.13336,78,9415.084232
498.12158,90,9415.390354
567.354092,101,9415.732136
678.974901,123,9416.161308
610.308805,119,9416.582524
790.102417,151,9417.120046
612.619913,111,9417.501203
874.783291,155,9418.05878
996.688041,175,9418.914123
677.158655,121,9419.325895
725.641393,145,9419.826213
459.260341,80,9420.089762
524.64566,103,9420.444011
663.814962,137,9420.915213
503.59385,91,9421.214678
558.933602,107,9421.572352
631.563797,130,9422.022707
396.122092,74,9422.269045
822.047969,158,9422.986972
449.227537,91,9423.303131
628.683581,136,9423.776638
473.539426,87,9424.066867
1003.658158,183,9424.697296
393.261278,78,9424.967074
575.667287,102,9425.326698
473.300571,84,9425.606143
581.508905,105,9425.988087
517.70303,93,9426.500245
457.412945,83,9426.783776
763.691154,150,9427.314507
759.417102,137,9427.790475
455.523911,85,9428.084931
363.686025,72,9428.33681
673.318546,132,9428.801833
736.491204,136,9429.275519
660.983835,122,9429.69574
732.710173,132,9430.358062
971.233238,174,9430.947124
1005.555597,185,9431.583683
682.419089,124,9432.010224
443.948951,82,9432.297945
755.470379,145,9432.819056
646.450966,117,9433.259533
648.586267,115,9433.85448
528.149115,94,9434.177812
428.049096,76,9434.437699
795.7365,158,9434.99615
552.796757,117,9435.424409
745.269851,133,9435.885223
516.082801,91,9436.20169
891.054097,165,9436.774431
383.364491,69,9437.008708
608.132474,119,9437.615063
510.931655,98,9437.948323
522.448094,100,9438.288621
340.972522,75,9438.557693
736.370624,125,9438.978452
521.299523,96,9439.309761
526.67315,103,9439.673758
547.238998,99,9440.014557
352.366047,78,9440.293099
680.042362,125,9440.744296
454.14284,85,9441.03772
695.731375,127,9441.671749
436.152142,84,9441.98716
521.105631,96,9442.324624
1051.104754,188,9442.968629
622.37166,124,9443.420371
519.612148,93,9443.742294
613.007141,107,9444.102452
578.432447,112,9444.510079
510.329212,101,9445.082203
483.279047,102,9445.443448
462.701091,83,9445.722886
616.072431,111,9446.092687
888.916078,154,9446.598613
661.37104,117,9446.990291
624.417937,114,9447.366124
834.15307,148,9447.854579
546.949604,95,9448.178446
549.444177,113,9448.794421
547.295353,112,9449.178861
1014.346966,206,9449.929621
638.918284,114,9450.311013
484.222095,87,9450.603544
600.134659,106,9450.958789
660.580537,108,9451.324901
870.142659,153,9451.842163
441.8327,83,9452.136019
563.782497,106,9452.680752
517.719764,92,9452.990046
657.522043,125,9453.423026
528.189797,102,9453.77359
584.129409,118,9454.185341
555.567791,111,9454.573099
624.433608,125,9455.007176
572.322314,99,9455.342756
754.29075,144,9455.836562
756.597295,132,9456.504803
727.593987,128,9456.950078
774.920523,141,9457.442457
370.00832,78,9457.734659
646.501677,128,9458.200259
576.481286,108,9458.586942
946.859333,190,9459.277777
526.031804,99,9459.630169
705.065743,140,9460.355452
488.187583,99,9460.705717
571.106125,109,9461.078388
468.27463,83,9461.358495
598.281578,104,9461.708514
745.912692,125,9462.135426
683.358328,126,9462.567814
616.41697,129,9463.034005
567.8735,113,9463.442613
587.899214,103,9464.000703
587.053076,106,9464.364056
750.397449,127,9464.798438
407.549858,74,9465.050896
516.73934,92,9465.370301
567.221751,103,9465.742129
664.736747,128,9466.203454
538.102717,101,9466.553382
879.710264,179,9467.195875
823.479058,149,9467.907528
677.155375,129,9468.367315
711.053286,124,9468.792696
474.581502,84,9469.082734
468.876873,96,9469.415767
615.700538,115,9469.81642
424.62573,94,9470.151782
624.256741,113,9470.534186
737.512209,135,9471.001255
710.858046,133,9471.648594
665.379697,115,9472.027886
658.031369,119,9472.417825
736.495884,145,9472.915985
409.185092,74,9473.168159
496.805586,87,9473.460757
658.219006,134,9473.946684
549.167937,100,9474.287272
637.516683,117,9474.700162
472.124812,92,9475.208125
642.061887,113,9475.591225
502.511085,103,9475.949042
582.073615,101,9476.284377
676.321375,126,9476.707747
390.208689,71,9476.940966
987.260704,169,9477.501233
575.065419,99,9477.820504
567.666651,108,9478.187804
720.413719,136,9478.8764
1103.101431,193,9479.538121
560.159955,101,9479.879997
914.954052,182,9480.504484
676.984012,118,9480.912581
602.535704,127,9481.37975
674.001773,140,9481.897218
608.228258,114,9482.308471
547.711675,100,9482.910984
626.307394,111,9483.313655
669.760882,117,9483.712078
643.822579,112,9484.090576
442.98794,87,9484.401414
518.368057,92,9484.716064
479.55681,86,9485.004519
542.459777,99,9485.341455
617.903984,118,9485.742399
728.08378,126,9486.38328
709.465682,130,9486.829092
688.789937,127,9487.258552
585.491831,105,9487.612637
461.041691,84,9487.896084
448.628346,83,9488.176647
615.636447,124,9488.608601
727.677987,138,9489.099085
447.150934,83,9489.387403
1114.485406,202,9490.325367
697.001415,132,9490.816976
565.189383,116,9491.226239
621.177781,106,9491.593744
582.099389,99,9491.935821
956.520223,185,9492.595195
1022.113205,182,9493.217571
544.391428,100,9493.571161
686.380315,138,9494.243069
747.746788,152,9494.778098
595.004965,107,9495.140745
556.005172,102,9495.483394
565.326111,99,9495.825237
538.592785,97,9496.156621
567.382783,103,9496.50971
906.819775,175,9497.137252
590.564217,113,9497.746868
589.84644,127,9498.226949
603.825878,107,9498.599399
651.785154,110,9498.968654
526.923461,91,9499.275092
566.390272,114,9499.673138
621.779184,109,9500.037504
471.824059,84,9500.312817
431.714222,87,9500.613369
733.521266,131,9501.056942
707.327668,133,9501.689355
741.633193,144,9502.175429
541.453872,104,9502.532773
688.586769,138,9503.006192
704.753102,122,9503.41281
589.995117,111,9503.772976
516.937707,95,9504.085824
511.95261,107,9504.454887
533.580172,109,9504.841552
654.733153,127,9505.486842
525.839062,93,9505.855658
601.55837,125,9506.311525
756.409424,138,9506.802609
622.157648,111,9507.189822
856.205283,148,9507.701207
783.021261,139,9508.187633
610.710888,106,9508.569179
471.37885,87,9509.063372
704.949756,139,9509.550117
895.134905,156,9510.087003
452.937391,94,9510.412467
641.118039,116,9510.807942
1109.81243,204,9511.507287
612.138927,112,9511.893691
700.164756,124,9512.319128
493.51839,82,9512.804871
959.679247,183,9513.469205
401.561553,73,9513.72318
572.561989,110,9514.119856
817.710945,161,9514.695987
694.32774,126,9515.136721
1007.514543,183,9515.780413
656.466543,114,9516.183252
567.396881,98,9516.727985
624.916572,109,9517.099977
475.502606,101,9517.451222
682.957952,130,9517.893693
986.737914,182,9518.524688
949.670467,186,9519.168903
1187.57451,208,9519.874903
456.414727,78,9520.348732
982.502641,188,9521.011952
755.244408,131,9521.46329
474.21685,90,9521.775553
840.066705,143,9522.275881
619.742333,117,9522.678892
448.667072,85,9522.974532
628.406432,117,9523.381766
465.260017,82,9523.673289
465.119994,98,9524.232755
874.370822,156,9524.791899
416.331253,75,9525.045878
549.505476,98,9525.373708
405.169157,75,9525.618076
907.471673,179,9526.227102
777.693647,137,9526.672664
667.400009,114,9527.05026
583.547717,102,9527.383556
588.187285,116,9527.982081
496.789894,88,9528.27884
688.208433,119,9528.676206
760.642958,144,9529.174458
565.498189,101,9529.531392
433.822221,89,9529.839832
549.007121,111,9530.226983
679.897181,119,9530.62556
545.204299,105,9530.986857
622.389398,121,9531.622071
804.690611,153,9532.152139
507.366928,88,9532.441687
752.852603,144,9532.953691
519.024388,102,9533.308179
581.267621,103,9533.658642
660.406778,116,9534.051763
862.002701,149,9534.562556
668.39081,130,9535.240419
433.996986,81,9535.512981
511.025784,91,9535.829309
602.513747,107,9536.191045
533.442051,96,9536.516285
658.955517,135,9537.003324
689.645317,120,9537.4195
1124.478151,204,9538.137819
709.553001,140,9538.651731
838.560533,177,9539.520617
694.421172,124,9539.967444
516.190776,94,9540.297523
628.900903,125,9540.735128
738.213527,144,9541.236128
558.625338,98,9541.567948
590.341571,105,9541.923269
514.307139,90,9542.227089
680.629487,128,9542.876799
443.915887,81,9543.156099
893.326166,154,9543.686444
456.390876,85,9543.971505
