# {"t_start": 1683767813.301423, "env_id": "Humanoid-v2"} 
r,l,t
189.397891,41,131.375455
412.440405,91,131.59855
225.627471,46,131.708834
295.362967,61,131.857309
318.877077,65,132.01064
685.777609,142,132.355184
354.098542,68,132.519617
256.000297,54,132.661527
362.324161,69,132.845263
299.321095,63,133.002383
185.044556,40,133.102998
287.959429,56,133.238426
335.367948,68,133.402011
250.018957,50,133.538354
363.13762,84,133.764176
312.341904,68,133.934364
410.617964,87,134.161362
454.753018,93,134.409695
365.976374,76,134.599482
390.624843,78,134.788008
265.167781,58,134.937651
338.117761,77,135.147466
325.128102,60,135.299109
366.559615,71,135.47538
300.106071,64,135.632557
297.744449,62,135.792347
280.232154,55,135.941333
393.973279,81,136.151912
227.320377,47,136.265165
330.506955,66,136.422785
279.967549,58,136.567603
333.398922,65,136.730261
492.590902,111,137.001744
388.639227,74,137.178389
486.454992,100,137.41604
331.625721,71,137.590773
499.538939,106,137.854418
343.313963,64,138.007239
432.202004,97,138.244965
350.036188,80,138.430808
423.265238,91,138.650228
393.948991,77,138.837008
378.197271,78,139.031411
411.309785,80,139.247499
528.843245,111,139.52426
288.547178,57,139.665867
398.35177,81,139.863181
196.002955,41,139.962955
303.380263,68,140.128619
535.175151,112,140.405487
440.128125,87,140.622741
346.877192,72,140.822069
480.217871,104,141.102584
352.396319,81,141.312068
561.320171,117,141.614311
332.959506,72,141.78546
378.360139,82,142.003271
276.026637,56,142.149855
450.231521,92,142.391938
338.564371,69,142.563011
384.386112,79,142.755919
293.691926,67,142.922931
367.513325,74,143.113231
506.105234,99,143.371466
369.08804,80,143.567397
482.501089,95,143.797488
322.131401,65,143.967474
459.751172,90,144.195776
378.440869,73,144.394454
366.131173,76,144.604606
316.124931,65,144.765763
375.388136,79,145.005386
223.002702,50,145.155847
287.765095,59,145.316555
628.981813,122,145.681917
304.635625,60,145.853879
243.577245,48,145.985996
188.474733,39,146.084603
392.863617,88,146.304429
308.884401,65,146.483826
275.629176,56,146.64835
252.150755,55,146.795395
414.974904,78,146.988263
340.023335,64,147.158237
218.861094,46,147.270794
403.760896,79,147.472656
251.572801,50,147.593343
238.413703,49,147.738973
479.899888,96,147.978801
393.108865,88,148.20121
353.594366,76,148.383708
211.247513,43,148.484122
317.950226,61,148.629009
296.316973,58,148.76287
366.706875,71,148.930408
486.185899,105,149.194081
422.700726,81,149.400394
630.148662,139,149.752322
300.976637,67,149.921766
385.157104,75,150.094534
426.737178,85,150.293627
454.152609,92,150.528333
438.455267,89,150.748471
357.350935,78,150.951524
307.891451,67,151.117881
436.1937,87,151.343975
227.716316,52,151.477544
447.066532,95,151.723269
395.545995,73,151.905131
215.626012,43,152.004375
286.934442,58,152.141507
338.330076,68,152.314554
340.775342,73,152.496072
188.428544,41,152.593096
399.720352,76,152.782166
421.289975,84,152.993619
263.279132,53,153.125991
389.064865,89,153.342419
246.956725,53,153.483632
361.011875,84,153.70966
428.407684,91,153.983662
399.442707,76,154.18161
308.496636,58,154.324501
409.036442,92,154.582309
296.901714,60,154.728938
320.479683,61,154.890473
480.429714,102,155.148493
302.865512,67,155.320298
349.386579,75,155.506109
589.850844,122,155.813563
444.528199,90,156.039039
161.90207,34,156.127768
307.18886,60,156.284953
267.564318,57,156.437677
222.166832,46,156.553921
240.831242,48,156.690255
461.155973,88,156.921321
225.519498,45,157.02942
454.273254,97,157.268946
272.410751,55,157.398415
295.941356,59,157.548631
369.785407,74,157.735902
183.994758,40,157.833699
211.203343,46,157.951424
446.470493,85,158.179159
295.644032,64,158.33485
365.563541,70,158.506047
322.911467,65,158.668675
248.817069,50,158.801603
248.623128,49,158.931814
380.045834,81,159.138399
378.313049,72,159.360493
217.239479,47,159.48241
264.99737,50,159.620148
378.769818,76,159.812433
213.006477,44,159.918378
252.805783,49,160.036734
465.304009,93,160.278247
462.422562,98,160.520305
681.655018,136,160.864399
245.073305,50,160.987578
300.669892,68,161.165961
306.743273,63,161.402612
241.204326,49,161.532494
355.977712,67,161.69502
255.3547,50,161.823748
208.804112,41,161.926356
234.098733,46,162.042642
270.488107,58,162.189351
342.995222,66,162.357388
337.757237,69,162.518885
376.202033,74,162.697794
299.81454,69,162.866204
315.639411,65,163.032419
528.319375,111,163.304358
263.633176,60,163.451929
370.230447,74,163.625441
270.212539,52,163.745952
311.364601,63,163.891906
240.33191,49,164.008312
365.18325,69,164.170491
246.230099,50,164.284407
242.830338,46,164.390139
189.754485,39,164.484562
202.343301,41,164.579797
280.694426,58,164.718104
278.062149,61,164.864784
287.652218,62,165.018234
211.707329,46,165.126668
219.233365,45,165.235535
275.619403,54,165.35812
252.669307,53,165.478395
284.217584,54,165.599425
326.693543,65,165.747588
303.754945,66,165.909598
230.722491,48,166.02904
518.472287,114,166.340237
214.881644,46,166.495574
286.535505,56,166.668738
255.684325,56,166.871779
333.213932,66,167.130513
243.250071,52,167.335774
226.1084,46,167.491859
311.624453,65,167.737984
323.748589,62,167.989746
340.921873,74,168.257167
298.903137,60,168.437397
286.242266,56,168.588187
251.349137,50,168.731485
211.47172,45,168.88758
244.563811,53,169.046965
252.953519,51,169.178573
225.437063,48,169.306728
174.749916,37,169.403122
270.866672,55,169.551281
414.91064,89,169.85805
310.779111,63,170.089178
311.889536,67,170.352067
404.556842,82,170.624657
288.253031,56,170.801809
258.572311,49,170.964026
273.411057,54,171.110738
195.742611,39,171.213701
260.906676,52,171.355082
312.318035,67,171.538663
266.979264,53,171.670741
547.846884,105,171.988438
344.305105,68,172.165153
257.941453,52,172.314256
414.387185,82,172.540376
314.536667,61,172.701589
353.823377,72,172.896882
303.760923,59,173.052642
712.441417,141,173.426435
324.065168,68,173.601525
398.283791,91,173.825582
405.778712,77,174.02566
520.253216,101,174.284962
247.557266,49,174.400571
257.282564,55,174.534924
244.137882,48,174.654263
315.348844,62,174.81086
295.221673,58,174.96441
192.297223,40,175.05935
474.484035,92,175.29675
407.513381,80,175.651509
393.898456,79,175.848846
424.12919,89,176.102566
344.105036,64,176.262524
224.295005,45,176.385648
228.660319,47,176.550844
178.690969,37,176.637841
324.848601,60,176.80004
328.911817,63,176.955039
527.606073,116,177.248113
398.003749,80,177.451664
252.765879,51,177.570616
303.312069,60,177.722562
567.038343,110,178.000207
336.158996,66,178.163205
267.000592,58,178.304423
293.538039,58,178.445194
296.011228,57,178.583506
306.993297,59,178.724581
508.698368,108,178.983642
389.275647,76,179.164765
248.456205,49,179.280777
345.131834,72,179.449804
403.283409,80,179.638484
483.583894,104,179.885969
315.373078,62,180.032118
406.186053,81,180.228129
239.974402,48,180.34246
328.517579,73,180.553941
316.916596,63,180.711987
223.773401,45,180.845796
385.741988,76,181.047679
316.229906,61,181.196982
329.769311,73,181.374453
311.008667,76,181.555203
309.934584,60,181.705944
413.310153,92,181.940838
322.675375,72,182.11478
318.110976,66,182.286462
281.280964,56,182.433106
203.752321,44,182.53904
340.031861,67,182.741557
269.46087,56,182.893452
333.392298,74,183.086421
304.275407,61,183.232368
298.765913,65,183.39411
252.242797,58,183.53833
285.536543,63,183.700592
320.0295,72,183.898845
344.815463,65,184.074113
446.176767,90,184.304153
458.004422,93,184.533982
199.53577,40,184.65459
250.49414,51,184.791951
198.042952,40,184.896164
331.56759,65,185.066325
287.484185,64,185.229091
261.110113,51,185.356487
341.661037,68,185.516291
389.475312,77,185.700637
377.972696,70,185.875618
291.450708,58,186.027135
248.35913,52,186.150967
201.911056,43,186.253623
363.862824,76,186.433647
319.344407,62,186.581834
254.73635,56,186.717821
343.677841,66,186.879066
324.725538,66,187.037492
584.995272,120,187.336549
338.030144,65,187.508222
286.629318,61,187.661985
373.153613,76,187.856839
221.712788,45,188.015585
351.702691,68,188.274918
409.313474,84,188.550916
339.39902,65,188.708696
177.626738,37,188.797077
536.811298,102,189.099432
372.972585,74,189.293534
265.865064,55,189.430091
359.241438,71,189.607538
359.896219,69,189.79776
358.479454,79,190.025353
471.928931,91,190.264847
467.712317,89,190.497765
333.627426,62,190.651855
351.613224,70,190.826118
266.805397,54,190.959594
307.269763,65,191.134725
243.198135,53,191.460215
524.030804,110,191.738439
303.62842,63,191.896691
293.078735,61,192.045452
344.551353,70,192.224944
383.798046,77,192.413423
293.280542,57,192.551296
262.015915,53,192.688091
208.718501,42,192.798464
414.947039,87,193.026523
421.779707,86,193.257142
348.881843,71,193.446475
432.092821,88,193.687565
372.672556,80,193.889159
281.955383,54,194.032854
297.523908,56,194.183832
316.083164,63,194.344107
389.50972,78,194.547653
330.330033,66,194.739913
279.624695,61,194.891812
277.398823,58,195.029315
329.321769,71,195.209925
436.758233,88,195.44814
571.310944,115,195.75307
320.633088,62,195.919498
326.106113,68,196.093805
372.235503,75,196.27261
426.923733,81,196.469041
350.941542,80,196.660288
328.135552,67,196.819829
315.842446,70,197.017986
340.817493,77,197.30952
528.00743,116,197.698146
372.732985,72,197.88238
432.314051,96,198.143441
245.683996,53,198.301133
247.74328,51,198.425443
360.607343,77,198.617961
281.877521,56,198.761633
221.001078,45,198.896217
273.931503,57,199.067061
366.858801,70,199.287943
356.89867,71,199.504213
392.567763,82,199.750091
297.791272,58,199.920835
432.632616,84,200.167444
225.860918,47,200.293754
360.456361,70,200.520589
309.490397,60,200.685799
340.718883,78,200.921278
372.08446,77,201.146794
331.831931,65,201.336859
424.098813,81,201.569033
339.856104,68,201.762814
261.02196,51,201.901173
331.042564,66,202.106866
330.067283,71,202.32485
288.591782,61,202.512693
323.404673,77,202.725295
451.078999,89,202.985887
275.947286,55,203.138024
283.48085,55,203.283732
375.458191,84,203.505421
246.991574,50,203.640688
283.728503,56,203.786405
318.654168,65,203.957771
573.88677,110,204.245767
387.218886,85,204.462315
268.73047,56,204.601674
402.731983,80,204.806872
242.770991,50,204.938144
383.537465,80,205.148567
280.799842,55,205.300675
333.487469,65,205.458191
319.54222,59,205.613372
365.398911,68,205.806165
491.827138,101,206.060214
243.561554,48,206.184698
375.542509,76,206.367015
563.403755,121,206.703986
349.284164,67,206.873705
252.67296,49,207.006957
310.918963,59,207.153736
296.914251,59,207.302138
287.75722,59,207.442861
387.236059,84,207.643719
255.245741,53,207.773682
317.379558,69,207.938748
298.677178,59,208.102548
339.576294,68,208.293824
383.842623,73,208.48923
369.825731,79,208.689604
361.983981,70,208.869498
342.995803,67,209.034146
391.790845,88,209.246595
317.611277,63,209.396766
320.418183,61,209.548837
347.626016,69,209.765789
442.771656,89,210.097556
193.912482,41,210.223647
320.988443,64,210.403922
322.640617,64,210.572566
490.216853,98,210.863998
418.435692,94,211.131209
582.417226,108,211.536078
344.982339,69,211.951514
296.207333,59,212.16133
628.299721,127,212.506115
366.985652,73,212.701108
315.722142,70,212.880932
394.892537,88,213.098727
260.57756,52,213.223028
425.702103,91,213.460489
395.520344,77,213.648658
408.146372,84,213.859437
473.097731,91,214.075312
376.338661,72,214.245731
290.509548,59,214.384071
388.578012,79,214.574373
240.701296,51,214.693196
320.177404,68,214.862978
180.321631,39,214.95423
401.158503,82,215.152672
333.90041,75,215.328391
520.507124,115,215.60129
400.439461,88,215.806684
313.475098,60,215.954254
348.800409,75,216.139169
245.671231,51,216.258779
288.234179,55,216.388009
272.990729,59,216.535036
765.543228,154,216.897126
332.732337,66,217.055607
274.300003,61,217.204889
288.491817,59,217.344754
412.04804,81,217.538735
441.701107,93,217.758578
280.895086,58,217.917786
448.51054,88,218.157286
335.767703,73,218.336042
609.283001,117,218.623661
302.738042,59,218.765533
201.401383,43,218.866304
219.446737,46,218.97182
430.232739,84,219.170792
282.807378,58,219.30705
274.884968,63,219.454941
376.445697,76,219.637478
376.98062,80,219.832937
289.056868,60,219.981539
266.789984,55,220.115599
359.720837,77,220.301242
366.47942,75,220.482873
291.743555,58,220.621706
343.317634,69,220.785052
312.691221,62,220.931723
217.677475,45,221.041085
228.178789,46,221.149579
325.421793,75,221.328865
403.873563,79,221.521186
248.255218,50,221.64947
240.736764,49,221.761217
333.732588,69,221.930414
516.517302,114,222.327049
320.796939,64,222.554593
233.698386,45,222.721674
242.227229,50,222.863399
292.677297,59,223.013264
379.551023,77,223.222171
316.850194,75,223.419964
260.297538,54,223.548699
284.190599,54,223.698059
326.4511,65,223.88939
509.997026,97,224.149267
463.621062,101,224.414993
394.073361,85,224.639275
292.960462,57,224.783015
268.961247,56,224.93171
310.536851,66,225.100753
302.924977,58,225.253061
452.752201,94,225.610453
369.183394,72,225.787382
440.095119,86,226.017585
297.691295,57,226.167233
407.172217,80,226.369901
344.196527,74,226.563863
279.90199,54,226.706725
288.694224,61,226.872887
474.558269,100,227.144022
256.297415,51,227.281976
296.50278,61,227.442015
325.978313,64,227.608879
393.829979,81,227.812935
337.789636,71,227.999927
295.861795,60,228.14818
246.070843,52,228.27938
325.393578,65,228.441756
301.076473,63,228.603633
465.583923,90,228.826751
361.485983,71,229.013547
354.524054,80,229.2321
254.604199,53,229.37255
354.819177,79,229.574884
503.07246,109,229.866425
286.517782,57,230.034847
364.94364,72,230.336251
449.193144,102,230.655401
297.197379,56,230.8103
412.528943,76,231.012215
315.885767,61,231.200977
384.508888,76,231.391286
332.811629,67,231.611357
270.432622,54,231.762759
226.029986,43,231.873207
351.163259,71,232.061785
377.609308,80,232.275684
485.077265,97,232.524362
395.357184,78,232.722283
298.677268,58,233.077092
314.226356,67,233.297695
369.792664,73,233.484183
399.98334,77,233.685013
447.620054,91,233.910401
295.649549,65,234.077507
491.934927,95,234.329219
438.136293,86,234.55577
392.767329,86,234.77763
390.12512,75,234.974049
438.913484,101,235.24492
327.11513,64,235.40728
535.938186,112,235.699939
297.875899,59,235.862314
360.203053,77,236.083015
492.432127,97,236.330285
333.021178,68,236.517027
420.375961,76,236.71171
313.932551,65,236.880477
298.809592,60,237.034115
314.097098,65,237.202265
255.739649,57,237.34616
367.061594,83,237.560212
407.530939,79,237.754002
436.285741,90,237.989484
445.054116,89,238.225308
558.17726,111,238.553756
419.015331,89,238.799534
338.05342,64,238.979554
401.798598,95,239.231438
296.851493,60,239.379882
349.451047,72,239.575086
237.232057,47,239.695872
239.809364,51,239.817506
413.458192,80,240.028851
489.876988,94,240.253469
411.084439,79,240.444108
239.550121,51,240.574432
312.311687,63,240.732706
383.332854,76,240.968378
278.779949,64,241.15153
245.860388,50,241.268454
230.176109,44,241.369509
331.035826,72,241.546751
579.397536,117,241.844298
385.261483,74,242.025393
510.610054,98,242.266245
320.682816,67,242.425863
328.32793,70,242.589434
202.954288,41,242.685371
205.443793,41,242.782027
446.065665,88,242.985965
357.520315,78,243.165975
313.115284,71,243.329526
260.454191,58,243.463447
451.934075,87,243.660901
293.194238,59,243.796485
374.315506,80,243.987754
322.835918,63,244.133018
290.529044,56,244.268947
258.055536,53,244.389892
387.500044,89,244.597026
264.567447,59,244.74167
394.80649,78,244.934926
225.005173,46,245.050819
259.479231,55,245.20182
316.963689,64,245.364678
454.118492,100,245.604205
325.624657,72,245.779965
427.224764,86,245.992907
322.386745,60,246.136966
282.782877,62,246.286575
183.286704,39,246.381335
490.848951,106,246.649122
380.761803,83,246.860416
209.639627,43,246.959727
307.351524,70,247.128161
237.757257,50,247.262205
307.928095,62,247.411794
225.074348,44,247.514818
315.784218,69,247.677919
334.72577,65,247.834045
223.224736,46,247.944646
223.159054,45,248.064135
286.7081,55,248.199995
405.161149,80,248.391911
523.550378,103,248.648447
242.155217,47,248.767411
