#{"t_start": 1618118420.6962361, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
-16.13635,24,58.143279
112.850006,24,58.190266
99.72746,24,58.236999
165.864178,24,58.283759
628.518216,24,58.331706
450.931983,24,58.379266
662.020574,24,58.428283
-13.519839,24,58.47635
435.396049,24,58.524358
419.660383,24,58.571668
368.847741,24,58.617757
382.001858,24,58.677666
210.064117,24,58.729974
45.846108,24,58.779201
-101.839564,24,58.828691
-23.364739,24,58.879244
147.435075,24,58.930486
-27.745456,24,58.980842
273.01641,24,59.030513
-39.542583,24,59.077658
-15.442283,24,59.123324
105.318217,24,59.168732
-86.455278,24,59.214195
-109.6044,24,59.2617
127.292483,24,59.315196
4.213878,24,59.39328
-291.478128,24,59.44375
-14.873839,24,59.491648
215.871427,24,59.53961
54.712183,24,59.588384
123.922147,24,59.636985
62.007691,24,59.684648
146.481123,24,59.738406
-74.501906,24,59.810848
-205.086747,24,59.875201
191.002786,24,59.943991
-97.734812,24,59.993688
-298.543327,24,60.04087
303.6218,24,60.087481
-103.805539,24,60.134225
283.873967,24,60.185336
124.098233,24,60.251287
127.220267,24,60.317449
-99.383828,24,60.380891
470.017461,24,60.444881
470.270031,24,60.511712
-0.230384,24,60.575672
105.16629,24,60.640734
411.432239,24,60.701135
93.884726,24,60.75517
330.656106,24,60.815887
-85.587253,24,60.878182
243.281485,24,60.949018
405.312256,24,61.046714
120.837147,24,61.119521
48.568689,24,61.207746
130.863638,24,61.27034
243.127764,24,61.345511
285.430331,24,61.404419
21.748897,24,61.48041
6.099263,24,61.529911
3.988519,24,61.57842
23.203926,24,61.637536
193.736708,24,61.700672
-186.890989,24,61.787522
65.024958,24,61.856095
52.584208,24,61.913491
-150.652697,24,61.957742
-90.029572,24,62.001646
-160.834364,24,62.047401
-221.320822,24,62.094186
-149.079544,24,62.167545
11.651801,24,62.215016
182.699676,24,62.259239
-115.085176,24,62.303599
123.835534,24,62.347819
-112.797212,24,62.393113
-234.968083,24,62.437854
-418.62387,24,62.482065
-518.533091,24,62.526581
-379.873578,24,62.57095
-310.47292,24,62.616024
-482.170392,24,62.673842
-339.445717,24,62.718375
-211.529163,24,62.761247
-518.719147,24,62.803786
-468.111773,24,62.846621
-19.146038,24,62.890859
-153.797953,24,62.934476
-294.086452,24,62.977684
-717.368555,24,63.020933
-207.803181,24,63.064605
-408.249287,24,63.108248
-153.978492,24,63.151283
-164.327717,24,63.194158
-453.333883,24,63.236824
-281.031026,24,63.279696
-307.434372,24,63.322915
-19.773747,24,63.365668
-305.30078,24,63.40871
-390.575309,24,63.452335
-97.886392,24,63.495193
-67.060219,24,63.537975
-299.624777,24,63.58084
-321.138249,24,63.62394
-163.733433,24,63.668007
-156.318395,24,63.715791
-391.256562,24,63.758836
-329.346676,24,63.802442
-315.076523,24,63.844643
-124.622251,24,63.887655
-344.370986,24,63.934315
-242.408423,24,63.979718
-190.90639,24,64.023694
-294.538553,24,64.066908
0.057806,24,64.109557
-174.052264,24,64.15241
-53.51497,24,64.195358
-308.363286,24,64.238436
-198.784272,24,64.281803
-221.656328,24,64.325047
-151.053472,24,64.367988
-307.987923,24,64.411799
-268.402859,24,64.45697
-126.225803,24,64.509649
-64.247483,24,64.559089
-37.538942,24,64.606078
-58.619003,24,64.6555
-388.704919,24,64.703398
-219.731347,24,64.751952
-93.08545,24,64.79591
41.160361,24,64.840247
85.744608,24,64.886853
-162.327294,24,64.93328
25.836134,24,64.98566
185.295019,24,65.035999
-9.193373,24,65.085468
96.080994,24,65.134576
-92.250589,24,65.184104
44.067603,24,65.232408
-98.912131,24,65.27728
61.036519,24,65.32348
-113.097731,24,65.371517
-243.118667,24,65.417339
-225.651939,24,65.461426
-144.879508,24,65.505533
-292.157725,24,65.549551
-384.169342,24,65.593351
-235.844167,24,65.637575
-380.914092,24,65.682156
-389.235701,24,65.728111
-366.195558,24,65.776357
-215.759289,24,65.822987
-167.953878,24,65.869785
-415.996858,24,65.917849
-24.305351,24,65.964368
-285.715042,24,66.008028
-205.026895,24,66.052351
-207.878339,24,66.09616
-40.119525,24,66.14043
-160.599672,24,66.184523
52.674894,24,66.22845
303.68011,24,66.272162
99.466531,24,66.316744
442.374727,24,66.361602
62.969817,24,66.406679
87.309528,24,66.45218
98.411483,24,66.497288
373.762488,24,66.544043
321.104864,24,66.594194
283.709974,24,66.646094
380.559969,24,66.69485
507.853862,24,66.775808
502.431362,24,66.826564
523.242192,24,66.879025
436.85299,24,66.930581
281.094765,24,66.977294
439.988545,24,67.023566
545.529031,24,67.072115
550.708128,24,67.119663
472.819178,24,67.167342
467.796053,24,67.215266
201.719548,24,67.265326
391.825363,24,67.316358
338.597012,24,67.36917
260.749756,24,67.421055
436.356912,24,67.473674
426.045037,24,67.528026
454.779681,24,67.586942
399.280331,24,67.633695
489.185056,24,67.682246
456.23409,24,67.729006
50.912692,24,67.774069
490.125542,24,67.819729
530.329192,24,67.868071
512.583136,24,67.915049
477.26464,24,67.963577
-31.137313,24,68.012476
376.775606,24,68.061974
350.809453,24,68.110262
448.077275,24,68.162118
454.510331,24,68.208117
186.840151,24,68.253938
114.150534,24,68.299669
511.759112,24,68.344026
636.676763,24,68.388647
383.405867,24,68.435293
16.640106,24,68.480856
140.597245,24,68.525703
-227.094197,24,68.572713
49.293437,24,68.619262
304.237137,24,68.665128
89.061492,24,68.712834
300.316259,24,68.761805
392.399384,24,68.810644
439.097834,24,68.861834
181.307634,24,68.917664
118.695055,24,68.96935
139.183328,24,69.025219
252.675384,24,69.073644
79.538349,24,69.120146
122.215264,24,69.16498
39.109656,24,69.209537
172.961009,24,69.254811
160.131353,24,69.301797
223.728251,24,69.349116
371.964085,24,69.407792
338.278191,24,69.455681
335.30715,24,69.501247
305.004016,24,69.550192
303.040158,24,69.600752
320.986289,24,69.650534
172.956061,24,69.701392
162.063128,24,69.748939
77.920031,24,69.794622
-159.525535,24,69.839151
-648.863666,24,69.885936
-171.726005,24,69.931214
-171.726005,24,69.975576
73.069886,24,70.020012
-159.038298,24,70.064429
272.871881,24,70.108733
86.039269,24,70.153476
-431.188958,24,70.19788
-551.424774,24,70.242826
-212.36967,24,70.311406
-246.214995,24,70.359294
-282.21217,24,70.408048
-427.828884,24,70.456575
150.394908,24,70.513085
195.790933,24,70.560482
79.217299,24,70.607537
156.170199,24,70.654276
95.023751,24,70.699591
-455.159619,24,70.744483
-631.157466,24,70.791414
-664.224966,24,70.835564
-565.918716,24,70.891362
-651.880998,24,70.945253
-621.084966,24,70.995017
-393.973331,24,71.048468
-439.259792,24,71.101061
-143.840186,24,71.148362
-35.805572,24,71.192718
-72.349097,24,71.237651
-107.914656,24,71.282981
-68.831239,24,71.330308
-166.089669,24,71.382079
-256.999169,24,71.43763
-72.736572,24,71.495298
-489.25648,24,71.552161
-384.796685,24,71.597851
-86.228252,24,71.643563
-171.891308,24,71.688241
-234.83213,24,71.733986
-121.373308,24,71.779608
-93.132547,24,71.825012
97.134526,24,71.871992
-249.647327,24,71.918026
155.275984,24,71.964211
-11.899735,24,72.010193
50.205781,24,72.056052
200.376392,24,72.102351
46.438212,24,72.150015
139.723901,24,72.1975
-87.984835,24,72.245792
-148.69296,24,72.293328
-164.886085,24,72.33921
-213.378485,24,72.382959
-7.955748,24,72.427026
-276.513867,24,72.471158
-40.991373,24,72.51448
-71.869012,24,72.557515
-181.545984,24,72.600254
-287.228627,24,72.643372
-311.144428,24,72.686821
-73.47804,24,72.729397
-164.229945,24,72.773313
-37.155262,24,72.818334
-107.155262,24,72.864027
-182.214608,24,72.910471
-268.141651,24,72.959549
-448.96602,24,73.008668
-471.26527,24,73.054764
-330.344367,24,73.100032
-200.867678,24,73.145049
-57.975817,24,73.19409
-29.139706,24,73.237136
-138.022831,24,73.282938
-191.464595,24,73.32888
-101.098137,24,73.378551
-201.250131,24,73.424262
-188.229895,24,73.469706
-157.136367,24,73.513685
22.827299,24,73.5588
-21.037353,24,73.602193
-81.024228,24,73.64618
-136.173212,24,73.693077
1.539949,24,73.740235
-295.537056,24,73.785338
2.252449,24,73.830305
-77.539256,24,73.876037
-177.401134,24,73.920625
-146.204742,24,73.965707
-262.261869,24,74.011045
-104.509044,24,74.056825
-128.779858,24,74.102851
-118.221578,24,74.14934
98.901178,24,74.198262
73.705206,24,74.252302
92.653708,24,74.305294
107.095474,24,74.357618
2.182664,24,74.408001
-518.623569,24,74.457602
-195.563778,24,74.507369
-178.201747,24,74.557851
-3.661794,24,74.611841
-183.784553,24,74.66246
-248.667167,24,74.712711
-101.626361,24,74.765254
-390.518928,24,74.812399
-206.523058,24,74.857957
-5.546736,24,74.904089
-891.6679,24,74.948181
-943.047908,24,74.992212
-921.025619,24,75.038707
-242.467886,24,75.084604
-232.225614,24,75.130313
-136.474116,24,75.177164
-403.654411,24,75.227315
-362.845835,24,75.277292
-392.479411,24,75.326433
-655.190247,24,75.375252
-395.035194,24,75.427781
-349.435341,24,75.474537
-197.158699,24,75.522738
91.114103,24,75.568782
-99.04846,24,75.615004
-371.193708,24,75.659598
-449.312741,24,75.704822
-180.629764,24,75.749177
-249.230713,24,75.794965
-247.259949,24,75.840899
-365.660344,24,75.889684
-21.585086,24,75.941277
-427.967592,24,75.994758
-152.770088,24,76.044791
-288.26363,24,76.096291
-153.112241,24,76.141942
-134.631869,24,76.18781
-104.725991,24,76.233258
22.020292,24,76.277648
-671.683833,24,76.323963
-58.988055,24,76.373721
-345.336338,24,76.418772
-170.831678,24,76.464033
-368.016311,24,76.509709
-648.00839,24,76.554537
-347.624547,24,76.600176
-540.240681,24,76.64729
-266.631848,24,76.69462
-147.622297,24,76.74111
-0.552935,24,76.787673
-130.223906,24,76.83468
-139.613808,24,76.880032
-541.156733,24,76.927574
-32.8977,24,76.977571
-190.589552,24,77.033486
-169.05613,24,77.082246
-266.30738,24,77.133485
-294.37114,24,77.182065
-495.035805,24,77.240171
-234.701765,24,77.292934
-97.255897,24,77.34022
-404.534461,24,77.386022
-438.179156,24,77.432224
-217.775647,24,77.476103
-201.106938,24,77.520175
24.910517,24,77.56351
-348.915627,24,77.607243
-575.830078,24,77.650622
-427.250267,24,77.695629
-630.186503,24,77.764364
-474.955058,24,77.811612
-521.96346,24,77.86544
-263.537616,24,77.933014
-434.120483,24,77.978316
-71.561469,24,78.021594
-370.13096,24,78.07044
-244.377974,24,78.120987
-380.91729,24,78.168394
-210.300166,24,78.216021
318.196511,24,78.263872
102.9681,24,78.312411
-179.799455,24,78.363431
-222.10383,24,78.409287
-615.423335,24,78.453305
-105.266189,24,78.497299
-194.105756,24,78.54154
-31.019333,24,78.586195
-297.455625,24,78.650856
-280.406003,24,78.724377
-217.10465,24,78.769226
-519.817394,24,78.813367
-219.353886,24,78.858545
-305.622049,24,78.906655
-314.638917,24,78.955049
-306.891211,24,79.006718
178.647233,24,79.060065
57.276608,24,79.110006
237.573483,24,79.163323
-59.619825,24,79.215008
-28.715625,24,79.27519
-50.536586,24,79.326436
115.170619,24,79.373624
-7.182236,24,79.418259
-313.081803,24,79.462601
-138.228209,24,79.507415
-283.676178,24,79.551513
-352.931901,24,79.595818
542.158392,24,79.640967
425.437003,24,79.68612
-266.124851,24,79.730825
536.445601,24,79.77726
-222.036969,24,79.828931
-356.363042,24,79.877649
-239.723442,24,79.925149
110.927797,24,79.972584
141.3136,24,80.018344
101.587035,24,80.061874
-148.540308,24,80.106041
-158.55605,24,80.150022
79.708658,24,80.194357
-321.203062,24,80.23831
-446.538258,24,80.282491
228.445677,24,80.32834
-217.745128,24,80.373694
-304.125387,24,80.424853
-248.993131,24,80.473088
-190.363478,24,80.522271
-117.304728,24,80.571717
232.545727,24,80.649159
67.781322,24,80.697837
403.48605,24,80.744924
405.505808,24,80.790415
411.911686,24,80.834713
291.852411,24,80.879068
45.010853,24,80.924369
-162.608775,24,80.998957
-100.098797,24,81.043296
295.351792,24,81.088534
210.816167,24,81.134002
35.349606,24,81.188377
-81.333936,24,81.236588
-4.441744,24,81.286238
-268.413892,24,81.334175
-68.924475,24,81.382573
-170.408311,24,81.428058
-186.77262,24,81.47209
37.161608,24,81.515177
-109.30243,24,81.558843
-205.236663,24,81.603489
-291.777497,24,81.650982
-279.182428,24,81.700319
-155.073906,24,81.749097
-46.394665,24,81.797262
85.037384,24,81.850233
4.372383,24,81.897704
261.121072,24,81.94173
305.34899,24,81.985993
510.522833,24,82.029912
298.410547,24,82.073124
140.809094,24,82.116997
305.819184,24,82.160857
-117.61255,24,82.204038
291.382672,24,82.247894
91.086928,24,82.291315
203.77488,24,82.334972
110.829539,24,82.378235
40.868525,24,82.425056
-17.115413,24,82.471697
335.96065,24,82.519148
213.748339,24,82.565963
68.443528,24,82.614428
205.482394,24,82.66381
290.293339,24,82.713564
-56.576425,24,82.763441
-134.195592,24,82.814895
-327.884828,24,82.859794
-342.703717,24,82.903995
-359.358439,24,82.949013
-353.43455,24,82.992521
-315.581889,24,83.036128
-184.982695,24,83.079524
-272.756052,24,83.124528
-191.111563,24,83.181622
-374.895024,24,83.227258
-300.030514,24,83.27354
-183.953855,24,83.319626
-226.617683,24,83.365454
-436.261597,24,83.411834
286.543976,24,83.459051
-178.527172,24,83.50655
-152.790197,24,83.55455
61.363417,24,83.597785
-524.613449,24,83.641399
-411.871737,24,83.684901
-75.618224,24,83.731611
-27.870203,24,83.774541
-172.498185,24,83.817507
-171.86915,24,83.86082
-191.694717,24,83.905769
-167.650367,24,83.950036
-196.774564,24,83.993055
253.495551,24,84.036264
378.473359,24,84.080452
435.316922,24,84.124552
175.268069,24,84.168289
405.597253,24,84.210656
487.739722,24,84.253433
475.482222,24,84.297322
229.587081,24,84.341177
6.931375,24,84.384067
23.312289,24,84.427073
4.677486,24,84.470137
7.487486,24,84.512733
-216.382211,24,84.555342
-78.698989,24,84.599441
-67.354047,24,84.643052
-373.856003,24,84.687708
52.154326,24,84.730448
92.884326,24,84.773243
84.084365,24,84.816154
-161.972447,24,84.858743
102.149822,24,84.901532
91.915447,24,84.94438
1.284406,24,84.987591
-6.817886,24,85.030688
495.692997,24,85.073643
296.338067,24,85.116528
-39.995456,24,85.184216
-67.253353,24,85.229362
-219.135233,24,85.273301
-569.420089,24,85.321993
-650.368488,24,85.373876
-122.117686,24,85.425239
-436.540933,24,85.473978
479.052658,24,85.518892
212.849031,24,85.561594
218.219031,24,85.607032
252.125889,24,85.650237
63.245606,24,85.69602
73.561514,24,85.745792
109.916925,24,85.795915
126.442236,24,85.84478
126.442236,24,85.893819
120.381994,24,85.942547
121.362342,24,85.986954
126.272342,24,86.031714
206.397106,24,86.076155
-3.566231,24,86.119662
-33.499564,24,86.162949
89.980161,24,86.209853
175.591992,24,86.254859
-9.087417,24,86.30389
-221.275144,24,86.353406
-163.382408,24,86.405418
-142.768486,24,86.466322
-254.620692,24,86.519323
-279.357022,24,86.570458
-308.367647,24,86.619252
-295.501961,24,86.66409
-293.610086,24,86.712241
-436.563403,24,86.768907
-199.892261,24,86.819237
-472.817281,24,86.869288
-468.663408,24,86.932634
-312.736308,24,86.978955
-267.240513,24,87.023351
-319.135961,24,87.069482
-356.204767,24,87.116982
-407.410658,24,87.164756
-415.147211,24,87.214465
-485.741245,24,87.264445
-448.108239,24,87.314286
-385.284322,24,87.363984
-509.682656,24,87.417254
-330.298625,24,87.464456
-339.812492,24,87.509321
-331.737358,24,87.555456
-368.50435,24,87.600616
-383.125192,24,87.644799
-554.700044,24,87.689543
-429.55102,24,87.73415
-388.862548,24,87.778082
-194.301594,24,87.824062
-120.805344,24,87.869562
-120.805344,24,87.919559
-145.145969,24,87.968566
-344.338331,24,88.017617
-243.986108,24,88.068746
-145.5634,24,88.118821
-204.564284,24,88.169491
-465.949025,24,88.214255
333.773866,24,88.260453
333.773866,24,88.305683
446.15826,24,88.350279
434.524302,24,88.395724
264.167844,24,88.441215
287.083052,24,88.48642
401.201802,24,88.531788
-198.420808,24,88.577332
-272.017475,24,88.623428
-327.548108,24,88.674528
-162.849297,24,88.725495
-297.719706,24,88.778508
-227.146463,24,88.829494
-235.777206,24,88.881442
-544.478053,24,88.927255
-247.510472,24,88.97282
-266.628967,24,89.018409
-320.962405,24,89.062897
-308.064594,24,89.107307
-510.223956,24,89.152182
-362.121583,24,89.196325
-320.193181,24,89.241642
-131.057647,24,89.289371
-195.268078,24,89.340497
-71.988225,24,89.395554
-5.1805,24,89.445503
-473.104833,24,89.497691
-597.330111,24,89.547885
-247.797419,24,89.600237
-404.798236,24,89.652462
-345.804625,24,89.701768
-509.455181,24,89.748754
-305.810131,24,89.795215
-305.810131,24,89.848224
-249.997819,24,89.89847
-74.818,24,89.951057
-233.887194,24,89.995321
-431.903931,24,90.039424
-434.405181,24,90.083828
-198.724458,24,90.129974
-139.056236,24,90.179955
-93.995611,24,90.229276
-1007.730333,24,90.278571
-168.252641,24,90.329304
-914.544708,24,90.383359
-237.846308,24,90.435904
-872.81516,24,90.489608
-903.671753,24,90.537945
-1216.282764,24,90.588834
-1003.583003,24,90.638839
-786.364864,24,90.690768
-867.744106,24,90.743017
-565.652194,24,90.793987
-782.716158,24,90.846488
-754.441889,24,90.894374
-328.293481,24,90.941102
-273.069106,24,90.987814
-273.069106,24,91.039748
-344.125001,24,91.085706
-429.131572,24,91.129694
-217.248722,24,91.176392
-809.566278,24,91.222529
-115.64165,24,91.273784
-311.336997,24,91.326847
-87.849531,24,91.380341
-73.972542,24,91.432795
-40.476252,24,91.486015
-245.007125,24,91.535485
-134.431741,24,91.581173
-52.646533,24,91.627941
-878.232855,24,91.676016
-187.953497,24,91.722654
-210.914206,24,91.7705
-812.008444,24,91.81898
-1064.038486,24,91.863349
-1038.719834,24,91.909488
-914.622719,24,91.956558
-488.967459,24,92.008212
-386.671769,24,92.058239
