#{"t_start": 1624153114.949889, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
432.651669,24,89.648646
530.284183,24,89.657759
582.726339,24,89.665875
570.754513,24,89.6739
427.090444,24,89.681308
718.46649,24,89.689374
458.049086,24,89.697947
334.338747,24,89.705752
343.374746,24,89.713284
437.882517,24,89.720746
499.539648,24,89.728348
316.559353,24,89.738022
509.977318,24,89.747241
432.077774,24,89.754965
471.408875,24,89.762514
434.468386,24,89.772692
460.297154,24,89.784653
409.353072,24,89.794377
399.145008,24,89.802969
346.164745,24,89.811261
365.374597,24,89.819921
450.30434,24,89.827987
505.780153,24,89.835972
443.752815,24,89.843926
610.534156,24,89.851901
401.068576,24,89.860079
526.650597,24,89.867993
450.231512,24,89.876087
423.274075,24,89.884531
565.474473,24,89.892014
621.932924,24,89.899396
395.158483,24,89.906767
572.6458,24,89.914143
254.731075,24,89.921672
479.640769,24,89.929037
357.161887,24,89.937032
491.29745,24,89.944722
402.642581,24,89.952103
554.96662,24,89.959486
482.085126,24,90.188669
437.677926,24,90.200285
510.240884,24,90.210177
501.985433,24,90.21834
345.350987,24,90.226958
571.742073,24,90.235038
438.215964,24,90.242823
589.142192,24,90.250241
345.805751,24,90.257626
487.078564,24,90.265023
419.375967,24,90.272586
571.359103,24,90.280649
624.293906,24,90.288056
583.543347,24,90.295859
460.404126,24,90.303373
603.376424,24,90.31074
427.494337,24,90.318257
531.301581,24,90.325639
443.099472,24,90.333009
367.492265,24,90.34038
350.844236,24,90.349108
416.402566,24,90.359964
340.479628,24,90.370109
251.10225,24,90.379123
369.390611,24,90.387645
525.331899,24,90.395785
509.916967,24,90.40347
477.963356,24,90.411046
282.893033,24,90.418443
419.648003,24,90.426712
394.418219,24,90.435611
401.667022,24,90.443551
431.946699,24,90.451499
437.522347,24,90.459127
545.001217,24,90.466528
541.202047,24,90.473911
544.009475,24,90.481459
455.418711,24,90.488838
406.442743,24,90.49782
344.865198,24,90.505266
438.103875,24,90.512999
507.263509,24,90.520401
408.787334,24,90.748774
450.181142,24,90.759529
534.993553,24,90.771243
290.975403,24,90.781831
517.706275,24,90.79122
545.989833,24,90.799413
462.690556,24,90.807429
381.902573,24,90.815407
385.3376,24,90.823067
447.137942,24,90.83044
477.928585,24,90.837827
587.601249,24,90.847636
416.690707,24,90.856342
418.604028,24,90.864157
528.398126,24,90.871545
265.806423,24,90.878917
314.453049,24,90.88661
498.302069,24,90.894032
550.545037,24,90.901401
514.36302,24,90.908749
354.915165,24,90.918954
255.921036,24,90.929698
287.030667,24,90.93925
577.504345,24,90.947916
300.962159,24,90.95599
408.62058,24,90.964011
393.155694,24,90.971711
595.153194,24,90.97937
495.169045,24,90.987142
322.707517,24,90.995123
556.510633,24,91.003015
479.792309,24,91.011028
364.744878,24,91.019309
402.749998,24,91.027945
444.952308,24,91.036152
577.830572,24,91.044686
470.366028,24,91.052624
340.222252,24,91.060025
443.436403,24,91.06737
452.737765,24,91.074757
288.042179,24,91.082098
488.894931,24,91.089567
197.735015,24,91.097075
563.026878,24,91.328072
410.937429,24,91.339438
521.315658,24,91.349408
554.403775,24,91.361025
369.489773,24,91.370437
427.260022,24,91.379374
488.843651,24,91.387712
531.359815,24,91.396405
417.645645,24,91.404747
418.07714,24,91.412599
326.902392,24,91.420002
433.157537,24,91.427587
287.923493,24,91.435009
442.812697,24,91.442972
364.856435,24,91.450411
358.245543,24,91.458467
480.023373,24,91.465908
399.672323,24,91.4733
347.992142,24,91.481047
376.290498,24,91.490621
411.059473,24,91.501527
472.404101,24,91.511585
384.759257,24,91.519887
455.293142,24,91.528173
460.294665,24,91.53648
487.936215,24,91.546094
421.208401,24,91.554994
534.072656,24,91.563096
337.384292,24,91.570978
582.530994,24,91.579767
461.809806,24,91.587885
436.079229,24,91.595441
433.635472,24,91.602833
378.8819,24,91.611296
512.931876,24,91.618839
483.204663,24,91.626432
369.926554,24,91.633821
249.887359,24,91.641344
571.075667,24,91.648716
480.109553,24,91.656089
423.997511,24,91.66366
422.491709,24,91.671191
603.829701,24,91.678541
539.72766,24,91.911685
546.311077,24,91.92316
568.032956,24,91.934127
502.705186,24,91.943123
122.585159,24,91.952877
554.888483,24,91.961932
313.448,24,91.971409
383.180022,24,91.979345
502.42579,24,91.988522
492.802769,24,91.996627
461.491325,24,92.00446
489.873576,24,92.011949
465.721128,24,92.019329
542.261226,24,92.026851
481.008606,24,92.034221
374.097897,24,92.041574
383.341203,24,92.049497
628.704659,24,92.057052
345.765678,24,92.064967
521.715936,24,92.073756
438.61486,24,92.086113
362.562624,24,92.095355
428.481567,24,92.104639
483.688367,24,92.113903
333.591731,24,92.122186
524.757333,24,92.130218
444.821535,24,92.137675
461.456674,24,92.145297
404.287489,24,92.152676
467.843372,24,92.160119
355.928811,24,92.167487
360.816695,24,92.175711
429.682303,24,92.183132
463.219134,24,92.190507
592.28266,24,92.197993
358.444328,24,92.205514
251.370555,24,92.213085
632.071953,24,92.220483
436.139481,24,92.22797
427.010284,24,92.235346
444.128102,24,92.24272
574.178631,24,92.250137
325.325713,24,92.48283
378.782017,24,92.494968
404.922485,24,92.50634
557.325583,24,92.516015
497.053622,24,92.524797
404.546974,24,92.533085
528.37091,24,92.541414
362.944865,24,92.549524
404.155438,24,92.556972
377.334297,24,92.564376
565.891173,24,92.571822
386.16355,24,92.579531
541.842884,24,92.586926
447.300895,24,92.594535
542.226983,24,92.602081
480.979578,24,92.609553
477.482217,24,92.618162
489.130533,24,92.626282
490.296189,24,92.633992
544.573303,24,92.64215
419.739833,24,92.652061
479.574331,24,92.663818
548.965664,24,92.673833
448.685051,24,92.682419
539.886683,24,92.690288
435.059586,24,92.697804
355.066603,24,92.705272
417.087642,24,92.712689
307.598891,24,92.720152
415.841784,24,92.727497
365.063703,24,92.734896
560.173156,24,92.742403
326.30332,24,92.749933
478.240076,24,92.757271
311.032844,24,92.76465
589.766542,24,92.77198
498.360837,24,92.779311
395.158022,24,92.78747
311.671178,24,92.796531
457.373235,24,92.804339
592.141061,24,92.812456
525.443773,24,92.820398
376.771669,24,92.828444
422.619459,24,93.072694
483.753937,24,93.081981
469.473944,24,93.093474
509.449949,24,93.10313
561.332062,24,93.11186
524.347333,24,93.120065
548.278931,24,93.128978
432.059277,24,93.136949
603.436722,24,93.145745
553.304978,24,93.153257
565.711606,24,93.160946
345.515178,24,93.168931
478.647119,24,93.176884
384.261978,24,93.184454
473.161601,24,93.191907
463.118882,24,93.199296
393.427077,24,93.206684
433.519702,24,93.214266
502.474142,24,93.222406
503.91305,24,93.232272
340.192192,24,93.243291
435.209235,24,93.252887
510.444975,24,93.261827
359.767456,24,93.271466
472.36649,24,93.27944
341.219942,24,93.286879
571.221082,24,93.294298
281.915766,24,93.301803
536.271903,24,93.309335
357.480242,24,93.317081
486.193918,24,93.324681
587.918053,24,93.332111
368.970839,24,93.339517
566.697561,24,93.346904
483.843206,24,93.354458
414.882049,24,93.361854
379.460144,24,93.369242
545.535324,24,93.376631
499.183017,24,93.384096
363.579839,24,93.391458
516.260465,24,93.398812
611.104736,24,93.406166
496.903453,24,93.413509
382.327198,24,93.644997
255.409739,24,93.656923
538.018043,24,93.666755
343.484884,24,93.675389
463.20625,24,93.684722
440.47856,24,93.69329
455.821214,24,93.701206
446.541294,24,93.708837
405.774767,24,93.716196
413.369318,24,93.723718
578.035364,24,93.731084
434.856572,24,93.738991
488.921937,24,93.746637
469.071385,24,93.754042
432.390917,24,93.761597
487.490903,24,93.76899
396.014497,24,93.776377
575.221287,24,93.78378
564.60045,24,93.79116
454.692881,24,93.798639
374.335364,24,93.808416
362.862771,24,93.819954
478.865503,24,93.829191
425.94968,24,93.837331
482.530439,24,93.845445
494.134063,24,93.852927
431.891619,24,93.860322
462.688049,24,93.867868
581.917281,24,93.875249
416.306559,24,93.882703
276.454714,24,93.89019
492.063373,24,93.898216
399.974605,24,93.905617
586.014572,24,93.913026
407.481506,24,93.920407
534.956345,24,93.927969
406.332324,24,93.935342
484.482847,24,93.942754
491.480493,24,93.950126
479.795117,24,93.957505
483.040783,24,93.964889
548.621459,24,93.972525
246.547676,24,94.207019
302.058306,24,94.218084
568.573469,24,94.228904
610.390062,24,94.238275
513.705003,24,94.247943
488.351812,24,94.256213
498.304508,24,94.264453
507.655011,24,94.272405
537.688687,24,94.280358
631.533523,24,94.288313
495.147098,24,94.296309
482.261237,24,94.304239
600.606912,24,94.312288
529.001644,24,94.320395
406.576687,24,94.327751
485.812165,24,94.335309
516.358732,24,94.342676
294.561823,24,94.35026
562.66725,24,94.35762
570.082942,24,94.364973
431.353146,24,94.372969
609.514459,24,94.383321
450.298783,24,94.395944
401.777198,24,94.404152
451.160511,24,94.41303
630.267447,24,94.421124
445.851239,24,94.429363
393.500258,24,94.437108
565.142292,24,94.444678
491.611534,24,94.452079
598.01784,24,94.459469
485.275706,24,94.467012
529.122894,24,94.47632
502.448953,24,94.485464
502.573422,24,94.493527
454.623268,24,94.501488
520.935855,24,94.509324
436.676906,24,94.517075
369.462503,24,94.52469
440.745575,24,94.532269
452.648442,24,94.539902
453.380676,24,94.547632
526.835537,24,94.555344
441.972742,24,94.785373
453.277158,24,94.796963
429.534726,24,94.807983
212.6061,24,94.81652
396.401633,24,94.825156
374.820264,24,94.833686
455.189831,24,94.841642
457.347948,24,94.849306
636.594825,24,94.856871
507.494442,24,94.864278
587.257361,24,94.871725
557.924828,24,94.879234
406.45714,24,94.887234
379.07742,24,94.894779
548.929473,24,94.902201
441.312181,24,94.909608
504.233376,24,94.917025
546.307628,24,94.925445
422.468219,24,94.932864
459.764603,24,94.940245
561.690506,24,94.94836
282.962628,24,94.958109
519.521178,24,94.968967
458.39759,24,94.978446
603.930015,24,94.986853
480.533368,24,94.995086
514.45491,24,95.003064
457.137044,24,95.010486
423.299631,24,95.017878
331.039878,24,95.02526
412.892233,24,95.032892
445.726319,24,95.040369
265.922822,24,95.047859
318.368823,24,95.055877
643.720964,24,95.063327
354.929806,24,95.070714
608.300108,24,95.078238
466.527363,24,95.08572
553.68117,24,95.093213
386.974433,24,95.100643
424.140358,24,95.108009
363.538449,24,95.116113
646.091597,24,95.12372
536.326787,24,95.354738
503.949428,24,95.364164
456.612356,24,95.375557
435.86255,24,95.385519
468.046559,24,95.394224
409.012405,24,95.402504
353.754222,24,95.410538
516.781251,24,95.418281
577.170217,24,95.425798
402.640938,24,95.433175
442.445372,24,95.440565
332.077008,24,95.448337
436.494693,24,95.456032
509.00965,24,95.463791
481.65504,24,95.471183
501.486298,24,95.478562
380.237418,24,95.485919
575.294864,24,95.493391
581.40687,24,95.500904
319.846562,24,95.508261
507.244254,24,95.516965
441.885151,24,95.528123
401.933445,24,95.537559
424.665337,24,95.546861
428.997651,24,95.554702
393.253239,24,95.562396
387.468287,24,95.569821
500.188334,24,95.57719
215.950876,24,95.584801
505.858514,24,95.592299
446.073106,24,95.600229
452.505906,24,95.609723
578.347922,24,95.618542
533.875715,24,95.626981
519.163702,24,95.634938
568.153426,24,95.643038
564.140386,24,95.651039
429.184331,24,95.658493
430.743156,24,95.665864
334.550844,24,95.673436
418.749636,24,95.680814
334.408692,24,95.688173
523.087435,24,95.917392
501.678844,24,95.929184
634.084334,24,95.94022
414.61729,24,95.949688
555.191261,24,95.958524
342.675744,24,95.967016
419.577869,24,95.974952
450.504773,24,95.98303
543.410375,24,95.991159
519.69338,24,95.998559
540.857899,24,96.006063
308.012333,24,96.013643
552.125963,24,96.021512
385.349628,24,96.029001
489.258084,24,96.036388
444.011853,24,96.043767
493.733326,24,96.05135
488.11165,24,96.058827
447.848045,24,96.0662
270.066667,24,96.073571
371.33221,24,96.081006
502.530831,24,96.09131
464.617306,24,96.103562
550.71864,24,96.114243
522.374137,24,96.122689
438.558264,24,96.130729
537.328907,24,96.138732
513.80852,24,96.146761
468.030567,24,96.154619
429.202204,24,96.162468
489.439729,24,96.170386
360.018921,24,96.178347
586.598769,24,96.186194
442.283493,24,96.194668
379.325902,24,96.202827
471.267701,24,96.211112
600.881415,24,96.219365
572.508481,24,96.227468
596.173531,24,96.23565
644.274636,24,96.243916
489.759659,24,96.252088
438.015683,24,96.26056
489.551533,24,96.26886
485.780592,24,96.503965
398.251,24,96.515857
577.648547,24,96.525517
436.188381,24,96.535273
412.926917,24,96.543925
378.136814,24,96.552211
566.530976,24,96.560508
507.84223,24,96.568249
506.047399,24,96.575631
566.201363,24,96.583088
492.611015,24,96.590519
501.548844,24,96.599328
454.798892,24,96.607366
465.644347,24,96.616716
393.815372,24,96.625357
580.040711,24,96.633102
358.425478,24,96.640705
355.098731,24,96.648129
355.26999,24,96.655487
429.238345,24,96.664369
485.20198,24,96.674424
364.452664,24,96.685567
566.057634,24,96.69439
479.397465,24,96.70258
464.328079,24,96.710426
386.713026,24,96.7179
299.073032,24,96.725538
430.408131,24,96.732914
392.587063,24,96.740283
320.010885,24,96.747742
510.361092,24,96.755102
474.086212,24,96.763082
595.298148,24,96.770483
476.104019,24,96.777918
410.18632,24,96.785297
515.267631,24,96.79342
424.009028,24,96.801153
503.69017,24,96.808651
486.397772,24,96.81611
515.382524,24,96.823658
442.85049,24,96.831029
428.291562,24,96.838471
512.197958,24,96.845879
366.781486,24,97.079389
497.329176,24,97.09004
450.111423,24,97.101239
406.663558,24,97.111577
456.711753,24,97.120155
606.662987,24,97.128377
297.639233,24,97.136503
421.894528,24,97.144789
512.16779,24,97.152182
370.784083,24,97.159578
598.369317,24,97.167012
511.0547,24,97.174555
466.052714,24,97.182072
333.501124,24,97.189496
507.409169,24,97.196958
467.771635,24,97.204314
388.360816,24,97.211721
493.256825,24,97.219091
443.654664,24,97.226683
504.039865,24,97.235353
416.622342,24,97.244926
509.922492,24,97.256126
509.767935,24,97.265338
550.746759,24,97.275763
437.306278,24,97.284409
489.834183,24,97.292273
556.926661,24,97.299802
295.892842,24,97.307163
482.706945,24,97.314525
551.907088,24,97.321882
656.521796,24,97.329398
478.433298,24,97.337319
335.105389,24,97.344723
453.081936,24,97.352087
527.149761,24,97.359469
328.965881,24,97.366972
587.103578,24,97.37435
396.994126,24,97.383655
637.270037,24,97.391833
577.623927,24,97.399738
305.816835,24,97.407308
492.773836,24,97.414675
518.773188,24,97.643031
430.74637,24,97.654158
484.168789,24,97.664817
514.47052,24,97.675311
576.727883,24,97.685326
236.750225,24,97.693894
533.544312,24,97.70307
447.72919,24,97.71107
459.799659,24,97.71875
521.539716,24,97.726219
348.214142,24,97.73365
495.041313,24,97.741043
493.748916,24,97.748928
428.564544,24,97.756547
608.574225,24,97.763938
544.852936,24,97.771327
500.655665,24,97.778697
557.639501,24,97.78606
639.590525,24,97.793413
449.122363,24,97.800938
557.574448,24,97.808292
370.23005,24,97.817341
462.587582,24,97.828424
357.234532,24,97.838045
575.442124,24,97.846485
442.736005,24,97.854367
496.310417,24,97.862107
430.134391,24,97.869527
557.778847,24,97.876907
612.486159,24,97.884277
462.273123,24,97.891652
499.008509,24,97.899157
502.225544,24,97.906659
489.650144,24,97.916056
524.575072,24,97.924397
393.869297,24,97.932398
447.684089,24,97.940366
535.956373,24,97.948771
439.298053,24,97.956708
491.341994,24,97.964647
562.173728,24,97.97256
573.567887,24,97.980568
502.763669,24,97.988529
350.724023,24,98.218182
448.942585,24,98.228594
387.982756,24,98.239473
553.086993,24,98.248173
304.294999,24,98.256315
359.710339,24,98.264793
553.926173,24,98.272747
622.73469,24,98.280334
423.54034,24,98.287866
497.931697,24,98.295519
545.766875,24,98.302921
576.355171,24,98.310755
383.080665,24,98.318393
291.673003,24,98.325789
348.356908,24,98.333156
386.939601,24,98.340626
446.51048,24,98.348182
444.203494,24,98.355587
395.989873,24,98.36304
456.711425,24,98.370423
512.199783,24,98.379524
568.984048,24,98.389942
438.656408,24,98.400003
414.024572,24,98.408536
524.580772,24,98.417291
436.006111,24,98.425447
311.471317,24,98.433214
646.497317,24,98.441938
468.05192,24,98.450084
246.768481,24,98.457606
232.708004,24,98.465119
370.09547,24,98.472583
500.315204,24,98.480735
475.178384,24,98.488191
511.093528,24,98.495742
606.046296,24,98.503141
626.122916,24,98.51054
523.732177,24,98.517917
611.312456,24,98.525434
412.417347,24,98.532834
475.229031,24,98.540227
516.247767,24,98.54773
463.710091,24,98.555116
576.386144,24,98.786959
493.790076,24,98.79767
607.732351,24,98.807447
575.92954,24,98.817493
464.311474,24,98.826025
477.284358,24,98.834258
489.614767,24,98.842268
479.960829,24,98.849961
595.63246,24,98.857482
399.712906,24,98.864885
472.202708,24,98.872278
550.237089,24,98.879816
352.109158,24,98.887681
475.149192,24,98.895142
426.921115,24,98.902548
442.297881,24,98.909951
388.484753,24,98.917345
297.034398,24,98.924893
294.843344,24,98.932284
500.10854,24,98.939669
526.666848,24,98.948306
536.320745,24,98.959455
413.570552,24,98.969352
463.290056,24,98.977854
553.327288,24,98.986598
403.450117,24,98.995636
464.758128,24,99.003035
551.932522,24,99.010451
395.10442,24,99.017838
420.97925,24,99.025206
549.565647,24,99.032533
402.622158,24,99.040382
542.676813,24,99.047954
438.273201,24,99.055297
394.068323,24,99.062705
469.190778,24,99.070077
391.536231,24,99.077398
459.650053,24,99.084719
576.339724,24,99.092327
579.383759,24,99.09978
417.444214,24,99.107189
449.35214,24,99.115327
409.766072,24,99.34258
499.787606,24,99.355621
556.474634,24,99.376292
425.748148,24,99.386093
504.110342,24,99.395007
348.909544,24,99.403272
553.377317,24,99.411458
483.956702,24,99.419236
531.61814,24,99.426782
403.330494,24,99.434167
553.177572,24,99.441907
179.859367,24,99.449316
561.788489,24,99.457051
327.332326,24,99.464587
419.582994,24,99.472147
613.079546,24,99.480304
437.19497,24,99.487723
319.98784,24,99.49516
464.927267,24,99.503794
291.46412,24,99.513356
453.440217,24,99.524177
581.408553,24,99.533799
435.304583,24,99.542661
365.792676,24,99.550675
483.62634,24,99.558493
582.78537,24,99.56594
439.337178,24,99.573327
434.450129,24,99.580855
512.315384,24,99.588239
408.26826,24,99.595887
473.409356,24,99.603298
466.69859,24,99.611229
577.237064,24,99.619065
631.752251,24,99.626621
520.066714,24,99.633998
294.05258,24,99.641502
360.942872,24,99.648884
457.231436,24,99.656246
570.857644,24,99.663646
474.576698,24,99.671201
135.340486,24,99.678564
517.978443,24,99.686141
611.551104,24,99.693675
572.632831,24,99.925718
279.710742,24,99.935566
529.607687,24,99.947319
521.363528,24,99.955987
256.950378,24,99.964376
606.396917,24,99.972753
518.173826,24,99.981259
541.618873,24,99.989425
544.179617,24,99.997384
452.946976,24,100.004801
505.605617,24,100.012274
418.721164,24,100.019666
473.396065,24,100.027211
466.148456,24,100.035254
458.036873,24,100.04364
303.685125,24,100.05143
464.337031,24,100.059004
380.932344,24,100.066384
263.552317,24,100.07398
454.266667,24,100.08219
567.232637,24,100.091298
355.652846,24,100.101946
377.387128,24,100.111074
412.981508,24,100.119699
394.067919,24,100.127415
593.426707,24,100.13518
443.73137,24,100.142863
412.880653,24,100.150287
555.121945,24,100.157687
642.121011,24,100.165075
523.380098,24,100.172694
480.5306,24,100.18008
527.606036,24,100.187974
577.944204,24,100.19556
575.998545,24,100.202967
496.41726,24,100.210375
575.486415,24,100.217771
404.095153,24,100.225334
538.487509,24,100.232994
531.770706,24,100.240399
554.343675,24,100.247847
474.030814,24,100.255237
289.258306,24,100.262648
437.885947,24,100.503684
342.297331,24,100.515494
548.830616,24,100.524735
442.679498,24,100.534291
568.362589,24,100.542759
320.139208,24,100.551273
494.215533,24,100.560039
499.68524,24,100.568575
511.662903,24,100.576528
534.058426,24,100.584283
506.290234,24,100.591879
349.152953,24,100.599789
520.982059,24,100.607808
510.256984,24,100.615959
418.257162,24,100.623681
559.985197,24,100.631668
406.631578,24,100.639101
378.682162,24,100.646501
379.638891,24,100.655476
507.067183,24,100.663086
468.447506,24,100.673472
397.29296,24,100.684396
432.476683,24,100.693041
464.364437,24,100.701353
510.926031,24,100.709238
554.218003,24,100.716809
358.363022,24,100.724337
357.85292,24,100.731768
600.006322,24,100.739139
409.087573,24,100.746512
517.549988,24,100.754021
521.761285,24,100.76313
485.969611,24,100.770889
405.82294,24,100.779765
422.101551,24,100.787727
463.824785,24,100.795977
467.866634,24,100.803484
617.863764,24,100.810889
526.574051,24,100.81856
511.934267,24,100.825964
543.805017,24,100.834159
563.578811,24,100.841555
541.123538,24,101.06901
366.651034,24,101.080909
412.330069,24,101.092292
453.444195,24,101.102527
540.199117,24,101.112381
528.946278,24,101.12087
491.4575,24,101.129281
430.961672,24,101.137655
401.687245,24,101.145602
413.344323,24,101.153694
544.442545,24,101.16117
435.009403,24,101.169844
480.081327,24,101.177465
505.665216,24,101.185351
279.006231,24,101.192742
635.498226,24,101.200253
368.035053,24,101.20763
288.053581,24,101.215
574.736593,24,101.222372
365.840967,24,101.229939
461.712258,24,101.239857
592.495956,24,101.250727
464.987333,24,101.259852
422.272329,24,101.269752
443.106772,24,101.27869
497.924765,24,101.286479
356.679142,24,101.293972
476.75887,24,101.301542
435.772292,24,101.30889
478.95322,24,101.316395
594.865162,24,101.324144
582.447408,24,101.331583
369.333344,24,101.33936
509.672987,24,101.346833
376.170488,24,101.354469
415.224006,24,101.361867
584.943483,24,101.369358
483.175396,24,101.376722
359.887076,24,101.384073
540.553481,24,101.391425
509.436375,24,101.398862
485.368085,24,101.406214
457.575559,24,101.413598
410.807915,24,101.654875
443.693944,24,101.665981
405.415165,24,101.677214
565.747539,24,101.687232
460.328763,24,101.695615
466.328589,24,101.704017
578.251108,24,101.711995
446.874654,24,101.719686
471.646506,24,101.727165
543.896717,24,101.734567
394.574462,24,101.741948
440.494392,24,101.749686
538.220701,24,101.757603
574.303538,24,101.764988
637.098483,24,101.772356
459.194972,24,101.779767
379.296752,24,101.787136
514.152639,24,101.794504
572.94424,24,101.802051
405.989517,24,101.809392
403.235373,24,101.816778
513.286786,24,101.825875
428.926895,24,101.836774
513.175881,24,101.846142
160.218899,24,101.855447
612.281649,24,101.863679
473.026584,24,101.871565
517.157095,24,101.87919
521.839344,24,101.886557
410.08091,24,101.894001
562.959751,24,101.90148
322.079629,24,101.90885
559.333245,24,101.916216
483.407234,24,101.923871
516.753031,24,101.931579
511.680109,24,101.938962
582.832004,24,101.946422
482.768372,24,101.953785
443.024872,24,101.961152
549.745601,24,101.968516
558.914165,24,101.97588
433.545301,24,101.983244
422.63434,24,101.990717
445.812519,24,102.220859
508.258828,24,102.231082
354.622025,24,102.240759
571.330253,24,102.249394
620.754981,24,102.257704
460.033453,24,102.266122
421.749188,24,102.27367
506.795081,24,102.281053
538.807925,24,102.28855
536.350281,24,102.296033
518.397158,24,102.303502
486.53305,24,102.311297
661.324522,24,102.318775
411.939703,24,102.32615
560.567401,24,102.333652
436.133028,24,102.341038
506.609833,24,102.3485
513.356972,24,102.356058
414.310206,24,102.363459
432.893272,24,102.370959
643.507368,24,102.379959
459.756061,24,102.3912
414.846534,24,102.401256
188.497814,24,102.409419
495.354014,24,102.418764
405.114776,24,102.428313
545.087278,24,102.436493
447.361553,24,102.444137
649.069926,24,102.451524
577.912233,24,102.458896
564.536925,24,102.466376
494.421098,24,102.473757
366.924203,24,102.481604
266.281356,24,102.489055
436.07299,24,102.496426
618.365534,24,102.503819
565.175323,24,102.511266
536.209259,24,102.518676
487.172421,24,102.526062
270.860251,24,102.533507
476.043263,24,102.540901
539.668108,24,102.548379
517.797017,24,102.777271
475.471826,24,102.788879
421.483675,24,102.800886
424.4535,24,102.810108
410.334276,24,102.820084
406.130865,24,102.828474
516.509358,24,102.837376
543.02994,24,102.845417
489.692117,24,102.853348
390.650688,24,102.860764
393.69139,24,102.868112
476.839331,24,102.875458
436.814553,24,102.883032
415.424538,24,102.890885
577.552658,24,102.898444
355.635392,24,102.90583
427.63012,24,102.913197
335.991097,24,102.920753
459.824476,24,102.928114
532.544824,24,102.935473
616.049182,24,102.944291
514.704453,24,102.956266
446.32125,24,102.967467
582.702342,24,102.975814
467.658008,24,102.984737
572.726902,24,102.992919
616.521157,24,103.000786
520.533143,24,103.008208
635.129948,24,103.015577
369.853576,24,103.022944
338.672697,24,103.030319
545.818747,24,103.037925
547.625047,24,103.045589
590.330651,24,103.053043
536.950317,24,103.060565
553.730225,24,103.067908
425.505561,24,103.075245
556.619121,24,103.082586
469.331809,24,103.089984
417.972923,24,103.097339
455.649011,24,103.104754
499.297631,24,103.112946
468.954898,24,103.120443
475.714345,24,103.350427
430.389953,24,103.361159
361.955588,24,103.372371
513.534532,24,103.381176
439.405776,24,103.391442
513.607915,24,103.400013
607.947757,24,103.408128
490.807492,24,103.416029
524.587045,24,103.423598
398.814938,24,103.430958
324.953387,24,103.438301
440.248728,24,103.445698
632.768042,24,103.453141
538.110343,24,103.460747
488.201856,24,103.468189
597.156039,24,103.475559
410.177256,24,103.482911
472.337425,24,103.490269
512.801526,24,103.497838
646.534926,24,103.505229
501.175588,24,103.514217
446.328875,24,103.525231
424.882717,24,103.536063
465.630778,24,103.545056
493.595526,24,103.553441
584.287778,24,103.561591
429.208188,24,103.569725
479.047709,24,103.577712
455.209753,24,103.585696
476.263425,24,103.593751
448.380186,24,103.601788
351.492798,24,103.609992
491.953381,24,103.618413
481.757676,24,103.625828
600.527342,24,103.63361
414.396042,24,103.641031
405.980165,24,103.648422
563.678201,24,103.655869
434.485815,24,103.663309
569.449093,24,103.67079
552.227101,24,103.67818
453.02337,24,103.685696
473.354123,24,103.69314
387.602983,24,103.923237
565.275704,24,103.933644
614.064281,24,103.945407
465.125326,24,103.954254
505.026137,24,103.96409
533.068408,24,103.972524
478.245928,24,103.98065
547.884832,24,103.988868
536.667798,24,103.996709
580.952424,24,104.004346
472.618465,24,104.011796
607.627617,24,104.019476
384.268739,24,104.02686
540.447753,24,104.034759
300.801923,24,104.042133
465.125676,24,104.049814
566.289465,24,104.057176
194.174577,24,104.064536
390.887011,24,104.071966
523.212831,24,104.080715
492.64165,24,104.089133
595.064611,24,104.100873
527.084197,24,104.10988
478.86222,24,104.119077
503.108469,24,104.126863
533.213387,24,104.134638
418.799648,24,104.142026
501.0483,24,104.149598
545.742142,24,104.157124
627.316988,24,104.164514
630.838578,24,104.171985
477.758193,24,104.17949
546.986496,24,104.187493
423.309583,24,104.194957
440.89196,24,104.202338
542.227501,24,104.209705
329.303272,24,104.217071
509.303202,24,104.224434
408.044347,24,104.231795
384.173733,24,104.23915
386.087156,24,104.246507
493.823896,24,104.25387
502.01107,24,104.484441
486.00305,24,104.495208
577.597249,24,104.506145
484.891261,24,104.517572
553.79316,24,104.52604
595.358801,24,104.534511
525.96885,24,104.542633
524.403943,24,104.550656
422.492613,24,104.55806
502.926705,24,104.565452
564.188532,24,104.572813
495.719784,24,104.58019
473.619226,24,104.588191
507.690576,24,104.595644
612.257382,24,104.60303
569.715998,24,104.610565
493.135626,24,104.618738
357.517883,24,104.626144
535.225662,24,104.633662
481.71989,24,104.641109
489.490978,24,104.650119
592.305415,24,104.66089
401.185631,24,104.672518
497.291373,24,104.680663
535.130233,24,104.689913
429.557177,24,104.698014
482.857334,24,104.706007
415.915528,24,104.713398
592.022193,24,104.720785
492.587915,24,104.72821
609.901886,24,104.735664
451.186559,24,104.743075
342.737219,24,104.750424
567.953106,24,104.758228
346.66969,24,104.765654
447.237658,24,104.773016
515.941742,24,104.780381
529.03979,24,104.788326
439.595426,24,104.79607
409.583898,24,104.805281
499.769478,24,104.813413
519.037628,24,104.821402
583.522523,24,104.829288
417.08427,24,105.061084
584.958643,24,105.07192
514.796572,24,105.082091
437.091081,24,105.092233
648.13929,24,105.100851
585.817542,24,105.10916
367.772172,24,105.117689
540.716856,24,105.125858
513.753606,24,105.134259
439.842714,24,105.142655
543.657731,24,105.150833
505.592258,24,105.15897
399.533405,24,105.167152
499.821665,24,105.175296
