#{"t_start": 1624253452.250064, "env_id": "ElectricityMarket-v0"}
r,l,t
281.389613,24,34.777054
494.718913,24,34.875617
563.07966,24,34.882905
308.161382,24,34.890172
282.958824,24,34.897466
409.850181,24,34.995207
430.164154,24,35.002752
333.229797,24,35.010375
58.740947,24,35.017685
439.902539,24,35.025197
307.434499,24,35.12313
439.070505,24,35.13054
82.317639,24,35.137837
537.68175,24,35.145098
339.909622,24,35.242527
441.518567,24,35.249827
548.536704,24,35.257203
334.435479,24,35.264463
418.302636,24,35.361907
534.861685,24,35.369271
486.810603,24,35.376569
356.441023,24,35.383924
248.447693,24,35.482066
356.319783,24,35.489366
606.440738,24,35.496633
323.181139,24,35.503888
574.116494,24,35.600903
481.131242,24,35.60824
605.652136,24,35.615536
356.010819,24,35.622819
381.539559,24,35.721302
502.5769,24,35.72866
485.066048,24,35.736023
470.89311,24,35.743326
475.614979,24,35.75061
441.81402,24,35.847983
313.056338,24,35.85547
670.287037,24,35.862969
651.146507,24,35.870248
543.271841,24,35.967591
594.193776,24,35.974895
234.166003,24,35.982184
178.056969,24,35.989432
340.053474,24,36.086779
407.792684,24,36.094076
540.919692,24,36.101335
646.477322,24,36.108628
329.549245,24,36.205831
397.770164,24,36.213165
316.292542,24,36.220447
360.408398,24,36.227787
471.761829,24,36.325181
522.151752,24,36.332743
591.518845,24,36.340502
463.580536,24,36.347822
56.901907,24,36.447697
301.623412,24,36.455104
629.640325,24,36.462767
476.961557,24,36.47017
409.016793,24,36.477522
438.563666,24,36.575887
303.479328,24,36.58349
286.432223,24,36.590952
455.637622,24,36.598276
354.91881,24,36.696723
520.90043,24,36.704033
566.636407,24,36.711377
450.915852,24,36.718641
386.487932,24,36.816172
507.333947,24,36.823578
608.670988,24,36.831263
545.022121,24,36.838718
390.399743,24,36.936971
337.326821,24,36.944304
289.765369,24,36.951611
345.968209,24,36.959115
416.864311,24,37.057173
417.080121,24,37.064533
282.209087,24,37.071931
334.580602,24,37.079238
601.855029,24,37.176602
563.306921,24,37.183912
150.103827,24,37.191182
395.919487,24,37.198448
442.679252,24,37.205863
517.170775,24,37.304256
577.565749,24,37.311823
558.091137,24,37.319175
556.902282,24,37.326488
439.802886,24,37.424098
632.75805,24,37.431448
483.160687,24,37.438757
113.387208,24,37.446073
578.931236,24,37.543142
414.27846,24,37.550457
525.512109,24,37.557717
328.976265,24,37.564983
516.533816,24,37.662817
631.283028,24,37.67018
137.187409,24,37.677497
191.647818,24,37.684796
427.92437,24,37.786056
625.124358,24,37.794572
581.719577,24,37.80235
479.985956,24,37.809795
170.636948,24,37.908767
629.006916,24,37.916148
211.835274,24,37.923514
356.684723,24,37.931716
504.695264,24,37.939034
