#{"t_start": 1616737381.989929, "env_id": "ElectricityMarketDiscrete-v0"}
r,l,t
699.455095,24,213.784723
658.704995,24,213.791611
719.005454,24,213.798471
736.427981,24,213.805179
795.616433,24,213.811901
726.677439,24,213.818593
763.92603,24,213.825354
747.580145,24,213.832045
694.717833,24,213.838767
751.085945,24,213.845486
767.784319,24,213.852369
715.570521,24,213.859079
769.319514,24,213.865811
767.373206,24,213.872546
728.047592,24,213.879506
781.599239,24,213.88623
710.896343,24,213.892877
768.045141,24,213.899548
698.334441,24,213.906183
819.884774,24,214.033465
790.965737,24,214.041746
740.269332,24,214.052309
780.819588,24,214.061172
819.936173,24,214.070429
787.909471,24,214.0783
733.650968,24,214.085831
726.524996,24,214.093223
806.959888,24,214.100377
740.493788,24,214.107177
733.834628,24,214.113872
771.544309,24,214.122583
764.517786,24,214.132518
778.865341,24,214.14159
705.852586,24,214.149053
740.306229,24,214.157116
721.888799,24,214.164539
759.738424,24,214.171643
774.600122,24,214.178562
760.201232,24,214.18631
776.388857,24,214.193071
770.611249,24,214.199746
784.336038,24,214.206573
747.607607,24,214.2132
763.090705,24,214.21984
743.391995,24,214.226947
787.077301,24,214.233743
768.734836,24,214.240505
740.509457,24,214.247599
700.701901,24,214.254263
758.88908,24,214.260871
751.635762,24,214.267478
772.532517,24,214.274174
787.867988,24,214.280939
757.867417,24,214.287668
800.251903,24,214.294286
713.012177,24,214.301085
752.078273,24,214.307699
770.387853,24,214.314293
785.571369,24,214.320903
792.391851,24,214.327609
759.857027,24,214.334243
701.905862,24,214.340847
731.270662,24,214.467477
687.411317,24,214.477204
783.045498,24,214.48692
794.273882,24,214.496181
753.220475,24,214.503687
772.322512,24,214.5116
729.103761,24,214.519519
768.389362,24,214.527296
790.815377,24,214.534549
757.189299,24,214.541747
743.850418,24,214.54943
783.144308,24,214.55695
786.287707,24,214.567213
762.460521,24,214.576358
715.762052,24,214.584423
742.553509,24,214.591909
753.960011,24,214.59934
816.983481,24,214.606656
788.927098,24,214.613877
781.638429,24,214.621184
704.609499,24,214.62833
762.951244,24,214.635505
782.893219,24,214.643
758.066703,24,214.650429
766.09305,24,214.657399
799.578959,24,214.665449
764.669305,24,214.672065
783.638768,24,214.678687
843.718065,24,214.685301
812.453362,24,214.6919
755.502524,24,214.698615
790.929597,24,214.705219
715.907546,24,214.711851
706.851622,24,214.718486
764.012985,24,214.725082
768.524378,24,214.732815
736.337748,24,214.739453
764.584266,24,214.746128
752.363417,24,214.752869
751.095349,24,214.75949
773.581336,24,214.766199
823.007019,24,214.772832
805.741078,24,214.779501
768.074842,24,214.9089
727.525538,24,214.918337
753.317407,24,214.928078
794.288657,24,214.937175
790.013567,24,214.945282
796.128359,24,214.952857
787.975416,24,214.95999
762.097705,24,214.967233
651.528486,24,214.973993
776.981396,24,214.980868
786.345529,24,214.989407
736.823733,24,214.997831
749.145919,24,215.006899
791.914575,24,215.01589
713.533042,24,215.023996
788.653872,24,215.032934
759.070487,24,215.041089
775.637774,24,215.048384
829.588877,24,215.055666
760.922938,24,215.062886
751.424895,24,215.069949
788.375154,24,215.077109
774.413067,24,215.084214
780.23564,24,215.091882
739.812505,24,215.099295
756.974729,24,215.106938
764.563553,24,215.114133
770.902301,24,215.120979
730.566977,24,215.127677
724.951009,24,215.134436
756.097671,24,215.141123
725.322233,24,215.147794
725.584632,24,215.154434
753.225749,24,215.161116
767.737692,24,215.167847
777.996983,24,215.174525
793.965969,24,215.18122
696.401762,24,215.187879
782.309907,24,215.194553
737.744835,24,215.20126
708.430755,24,215.207919
717.069632,24,215.214593
751.650643,24,215.340544
644.337762,24,215.348818
770.919975,24,215.358587
719.189608,24,215.367705
772.204273,24,215.37699
715.742022,24,215.385302
764.710041,24,215.393094
687.68059,24,215.400579
794.656789,24,215.407667
779.767567,24,215.4143
801.952312,24,215.421095
730.22546,24,215.429865
796.838208,24,215.439865
749.476836,24,215.449095
754.889983,24,215.456593
723.8304,24,215.465252
731.387052,24,215.472166
800.453222,24,215.479375
744.961107,24,215.486241
743.661991,24,215.493111
749.40553,24,215.499831
759.830784,24,215.506425
694.828583,24,215.513487
695.20564,24,215.520283
816.540089,24,215.526901
819.013907,24,215.534027
801.872188,24,215.540893
625.221694,24,215.547511
778.880336,24,215.554475
693.978603,24,215.561166
736.009753,24,215.567921
771.505644,24,215.574612
777.407077,24,215.58127
806.885482,24,215.588199
788.923505,24,215.594847
752.778544,24,215.601458
777.929021,24,215.60821
774.79128,24,215.614838
751.26377,24,215.621573
762.440919,24,215.628173
708.724696,24,215.63478
813.064086,24,215.641434
732.340749,24,215.648081
779.672478,24,215.775089
770.578651,24,215.784736
730.763399,24,215.793342
747.858696,24,215.802434
777.170424,24,215.809953
821.996062,24,215.818257
762.112057,24,215.825471
770.309594,24,215.832917
734.445649,24,215.839751
769.500682,24,215.846661
782.126863,24,215.853344
714.616218,24,215.862349
758.272288,24,215.871732
726.288375,24,215.880961
744.628683,24,215.88873
736.28505,24,215.89651
765.972599,24,215.904419
728.06693,24,215.912223
708.64851,24,215.919368
747.281173,24,215.926098
695.425952,24,215.932737
756.910116,24,215.939331
736.306134,24,215.946509
739.121317,24,215.953391
705.727644,24,215.960493
756.850279,24,215.967454
750.063779,24,215.974229
656.682536,24,215.980849
806.887525,24,215.987553
720.529749,24,215.994175
716.858551,24,216.00081
762.550871,24,216.007428
779.34678,24,216.014043
780.945692,24,216.02076
787.332744,24,216.027373
670.498262,24,216.034017
790.501256,24,216.040625
598.756604,24,216.04936
742.120493,24,216.057698
725.743269,24,216.065096
755.073717,24,216.071848
716.624141,24,216.078523
764.413955,24,216.085234
779.268498,24,216.214278
677.596533,24,216.224388
747.182465,24,216.233418
754.943225,24,216.242451
805.43182,24,216.251116
713.554474,24,216.258917
802.445969,24,216.266978
802.989192,24,216.274897
744.575248,24,216.282494
817.679694,24,216.289353
739.047212,24,216.297786
748.538435,24,216.307885
707.38115,24,216.316968
772.450298,24,216.324977
752.849206,24,216.332602
792.147337,24,216.33981
722.649647,24,216.347335
824.49261,24,216.35485
789.039363,24,216.362234
727.482084,24,216.369363
713.299271,24,216.377027
730.440375,24,216.384516
782.569217,24,216.391301
754.189807,24,216.398725
794.225896,24,216.405703
803.919294,24,216.412372
751.596743,24,216.419024
804.102443,24,216.425734
727.38541,24,216.432374
839.831236,24,216.439102
690.468244,24,216.445781
748.818652,24,216.452418
773.324143,24,216.4593
761.787579,24,216.465972
738.008619,24,216.472637
774.17631,24,216.479287
769.636397,24,216.486005
795.989802,24,216.492665
742.411615,24,216.499371
762.214163,24,216.5061
795.839957,24,216.512913
744.792296,24,216.519643
771.965413,24,216.645291
756.395813,24,216.653787
788.65767,24,216.663783
755.02713,24,216.672992
714.836194,24,216.682358
787.870889,24,216.690905
735.848682,24,216.700201
794.85877,24,216.707633
685.372924,24,216.715571
790.235562,24,216.723746
733.392026,24,216.731578
753.910891,24,216.739901
712.799499,24,216.749389
726.374287,24,216.758404
760.395525,24,216.766185
834.583457,24,216.774114
715.614095,24,216.781762
832.530827,24,216.789008
755.648786,24,216.795845
706.990259,24,216.802552
732.896466,24,216.809275
758.262634,24,216.816157
743.44204,24,216.822793
773.373426,24,216.82942
745.167634,24,216.836659
684.604861,24,216.844038
811.549653,24,216.850776
728.409668,24,216.857407
786.213996,24,216.864645
701.016593,24,216.871392
670.653301,24,216.878057
764.019641,24,216.884944
770.301165,24,216.891682
801.621756,24,216.898318
721.691719,24,216.904936
756.331455,24,216.911572
785.244117,24,216.918219
721.726074,24,216.924912
808.486342,24,216.93153
740.729379,24,216.938183
758.436883,24,216.944811
747.5115,24,216.951558
708.579648,24,216.958209
726.615754,24,217.086195
712.861779,24,217.095231
705.722121,24,217.105969
747.851914,24,217.115305
757.091669,24,217.123056
741.066943,24,217.130607
766.377561,24,217.138088
759.25189,24,217.145483
817.62261,24,217.152404
742.001353,24,217.159224
759.675193,24,217.166886
817.339495,24,217.174328
762.918482,24,217.184267
794.059235,24,217.193406
752.10576,24,217.201126
798.092922,24,217.208808
778.629978,24,217.216754
783.217595,24,217.224776
733.257407,24,217.231921
780.225204,24,217.238927
747.635209,24,217.245582
784.31178,24,217.252524
750.229206,24,217.25943
774.594406,24,217.266201
807.346081,24,217.273739
739.269698,24,217.280597
782.156206,24,217.287458
799.399834,24,217.29408
688.848276,24,217.300729
791.486613,24,217.307373
801.439428,24,217.313996
788.070517,24,217.320763
791.067403,24,217.327475
831.252888,24,217.334124
752.528979,24,217.340749
798.588549,24,217.347482
782.524277,24,217.354268
733.683151,24,217.361093
789.507329,24,217.367873
691.079283,24,217.374585
735.917357,24,217.381466
770.356785,24,217.388371
708.429993,24,217.395094
789.62154,24,217.522407
713.795264,24,217.537299
766.966098,24,217.547777
786.018607,24,217.557792
790.691432,24,217.565453
753.734881,24,217.573012
696.431612,24,217.580361
718.188639,24,217.587504
684.13593,24,217.594454
741.664809,24,217.602498
653.311634,24,217.610827
758.03287,24,217.619899
752.844853,24,217.629136
834.613691,24,217.636571
748.380002,24,217.644883
773.611805,24,217.65264
766.493389,24,217.660192
716.138657,24,217.667578
723.066253,24,217.674733
777.125087,24,217.681504
739.201869,24,217.689126
811.159935,24,217.697218
744.384024,24,217.704489
767.08228,24,217.711774
767.300287,24,217.719134
766.672901,24,217.725784
718.023954,24,217.733703
759.903832,24,217.740536
798.071919,24,217.747601
736.490609,24,217.754339
765.65468,24,217.760964
749.175607,24,217.767682
771.383595,24,217.774292
739.531234,24,217.780966
713.928276,24,217.787664
756.467342,24,217.794277
700.810818,24,217.801543
790.799513,24,217.808208
782.648831,24,217.814862
801.129629,24,217.821881
763.017842,24,217.828597
812.997954,24,217.835318
785.991956,24,217.959568
737.265366,24,217.970294
707.018714,24,217.980188
790.983449,24,217.990201
736.724585,24,217.999902
792.74919,24,218.008189
685.288586,24,218.017642
748.724291,24,218.025662
772.524334,24,218.033352
716.780198,24,218.040813
768.881595,24,218.04858
758.801901,24,218.056146
722.693913,24,218.065664
692.668498,24,218.074846
680.614462,24,218.083097
742.767416,24,218.091314
772.457006,24,218.098814
752.531956,24,218.107292
699.011384,24,218.114805
756.832978,24,218.121875
686.186973,24,218.128765
743.617857,24,218.136909
741.503731,24,218.144201
615.65363,24,218.151089
745.908897,24,218.158306
711.30528,24,218.164941
767.190043,24,218.171596
726.265519,24,218.178215
779.094982,24,218.185117
763.082498,24,218.191724
796.90072,24,218.198354
769.780669,24,218.204949
740.31746,24,218.211559
753.209134,24,218.218265
779.42976,24,218.224873
714.295949,24,218.231523
773.776545,24,218.23813
741.649322,24,218.244759
695.101732,24,218.251787
711.414661,24,218.258505
798.033491,24,218.265245
786.210862,24,218.272205
701.767646,24,218.278937
728.877341,24,218.408316
795.945543,24,218.417218
717.920448,24,218.4265
796.477057,24,218.435526
759.273263,24,218.444243
779.411056,24,218.451667
702.72064,24,218.459158
775.469903,24,218.466598
656.586259,24,218.474239
754.891133,24,218.482079
799.347386,24,218.490506
799.794268,24,218.50034
719.039478,24,218.5095
768.907909,24,218.517207
759.983627,24,218.524887
818.270373,24,218.53306
745.134417,24,218.540159
739.604356,24,218.547285
772.989627,24,218.554163
785.808881,24,218.561263
781.245851,24,218.56873
839.458587,24,218.575867
730.787005,24,218.583258
771.260529,24,218.590237
715.851273,24,218.59693
758.857786,24,218.603838
705.452705,24,218.610484
751.017465,24,218.617349
810.186786,24,218.624001
827.235072,24,218.630664
690.572918,24,218.637282
690.623421,24,218.643873
725.301635,24,218.650634
725.30622,24,218.657249
733.379985,24,218.663872
754.013472,24,218.670473
793.815655,24,218.677083
749.484131,24,218.683938
767.032675,24,218.690708
745.618835,24,218.697429
753.354677,24,218.704143
802.263396,24,218.710883
743.403677,24,218.717683
750.9995,24,218.848356
707.756739,24,218.857875
772.257369,24,218.866535
728.032116,24,218.875392
752.082931,24,218.883802
710.344839,24,218.8913
716.009304,24,218.898805
815.259873,24,218.905921
738.186816,24,218.912538
716.945289,24,218.919223
745.120746,24,218.92797
753.593884,24,218.937778
765.124486,24,218.946519
790.802,24,218.954557
763.51603,24,218.962948
788.411671,24,218.97061
754.249799,24,218.977342
775.504606,24,218.984004
713.126412,24,218.990749
781.592071,24,218.99744
808.612554,24,219.004198
744.570709,24,219.010821
778.661375,24,219.017473
770.741732,24,219.024907
777.17818,24,219.031583
786.858517,24,219.038349
771.422459,24,219.045158
773.247605,24,219.05201
735.588895,24,219.05866
727.016909,24,219.065393
796.000947,24,219.071986
716.591749,24,219.078652
709.370934,24,219.085277
734.31913,24,219.092006
762.342273,24,219.098921
804.055553,24,219.105692
755.554588,24,219.112411
781.887762,24,219.119379
723.419037,24,219.126101
683.802117,24,219.132791
789.922557,24,219.139471
786.701827,24,219.146158
729.51935,24,219.272007
838.574314,24,219.28088
791.494792,24,219.292064
779.355495,24,219.301032
819.168143,24,219.309018
782.904733,24,219.316949
700.681776,24,219.324407
757.875191,24,219.331791
693.682179,24,219.339023
776.111521,24,219.346211
747.769597,24,219.353096
726.127222,24,219.362085
762.492571,24,219.372006
712.531514,24,219.381291
697.863676,24,219.38925
746.709166,24,219.39696
761.89644,24,219.404186
752.863936,24,219.411536
736.146141,24,219.418975
750.270299,24,219.42612
789.755355,24,219.433316
801.003182,24,219.440504
775.658973,24,219.447622
739.053032,24,219.455096
752.025463,24,219.462299
618.337474,24,219.469494
764.850809,24,219.477035
771.510419,24,219.485108
700.196626,24,219.492153
709.303303,24,219.499164
759.488367,24,219.506176
752.694377,24,219.513287
777.385094,24,219.520466
705.751244,24,219.527653
770.071408,24,219.53482
794.037089,24,219.541965
748.53921,24,219.549157
783.13968,24,219.556217
727.844373,24,219.563574
773.393424,24,219.570707
780.757042,24,219.577751
750.585775,24,219.585164
720.577581,24,219.592103
777.653418,24,219.720109
733.137403,24,219.729544
790.879,24,219.73863
734.072733,24,219.747813
762.918073,24,219.755213
797.790921,24,219.763034
711.311442,24,219.770371
736.928967,24,219.778803
747.618421,24,219.78605
722.709529,24,219.79323
735.472829,24,219.80087
739.519995,24,219.809883
748.259306,24,219.819516
813.722967,24,219.828976
747.916593,24,219.836477
688.648249,24,219.844066
794.033863,24,219.852585
709.47157,24,219.859369
810.308201,24,219.866212
813.542632,24,219.874208
761.947217,24,219.881773
751.597808,24,219.889377
779.715061,24,219.896551
814.071245,24,219.904129
769.844905,24,219.911248
766.83289,24,219.918578
809.133644,24,219.925466
821.778679,24,219.932214
709.196995,24,219.938903
804.810812,24,219.945588
769.665755,24,219.952379
817.202252,24,219.959078
714.961926,24,219.965833
731.530634,24,219.972532
725.733506,24,219.979185
803.42691,24,219.985883
763.141707,24,219.992545
793.771888,24,219.999199
772.322053,24,220.005872
794.267419,24,220.012503
792.606044,24,220.019194
758.692582,24,220.025856
744.784017,24,220.032454
712.649039,24,220.159957
764.358696,24,220.169582
752.958118,24,220.179007
766.866988,24,220.188052
746.301439,24,220.195751
778.45778,24,220.203647
720.675923,24,220.210827
770.577749,24,220.218182
745.162132,24,220.225045
792.28242,24,220.232131
714.989181,24,220.240487
734.64115,24,220.248037
737.902121,24,220.257655
762.373075,24,220.266529
796.440729,24,220.27479
773.047019,24,220.282335
784.243883,24,220.28945
758.345219,24,220.296323
749.285132,24,220.303119
740.790676,24,220.310099
773.736997,24,220.318755
755.673179,24,220.326653
762.961348,24,220.333978
776.283238,24,220.341808
774.651746,24,220.349551
677.143936,24,220.356941
733.646176,24,220.364259
725.153002,24,220.371749
747.789669,24,220.379107
731.957131,24,220.386403
734.478353,24,220.393616
768.811271,24,220.400998
766.205929,24,220.408182
794.116537,24,220.415469
764.731277,24,220.422748
755.892596,24,220.429986
751.56097,24,220.437304
774.083017,24,220.444517
755.485869,24,220.451721
798.571029,24,220.459081
741.866798,24,220.466324
745.590046,24,220.473443
792.164863,24,220.600782
774.707169,24,220.609846
759.106986,24,220.619776
792.840304,24,220.628987
758.564424,24,220.638285
727.275036,24,220.646446
839.903809,24,220.653955
699.455052,24,220.66144
769.180229,24,220.668699
717.385234,24,220.675404
771.484954,24,220.682253
765.337952,24,220.690303
761.554782,24,220.70003
758.233367,24,220.708675
773.150218,24,220.717439
779.032172,24,220.724758
828.782652,24,220.732568
795.153461,24,220.73936
738.743931,24,220.746024
754.879509,24,220.752702
734.22602,24,220.759433
813.484208,24,220.766199
762.745499,24,220.773135
784.283228,24,220.779793
757.533555,24,220.787043
768.373408,24,220.793738
738.362775,24,220.800643
806.600963,24,220.807254
746.44207,24,220.813943
805.773426,24,220.820597
757.530408,24,220.827235
746.926338,24,220.834957
780.838172,24,220.842024
772.43483,24,220.84896
740.178792,24,220.855584
802.65276,24,220.862405
774.5216,24,220.869198
738.263981,24,220.875956
762.102125,24,220.882578
742.765016,24,220.889272
737.408211,24,220.896007
757.7281,24,220.902688
775.100536,24,220.909298
599.434974,24,221.035801
688.336095,24,221.044243
762.929092,24,221.054582
722.571896,24,221.06374
671.055416,24,221.071601
723.961633,24,221.079502
742.88558,24,221.087157
785.116961,24,221.09439
736.997889,24,221.101246
779.288585,24,221.108094
745.226648,24,221.114956
740.05646,24,221.123465
745.996295,24,221.13334
753.265202,24,221.142252
761.222077,24,221.149881
746.029144,24,221.158607
759.767425,24,221.166255
674.980542,24,221.173918
798.054,24,221.181172
685.981409,24,221.188673
715.481872,24,221.195769
810.588742,24,221.202874
772.771374,24,221.210843
800.564511,24,221.218098
749.003819,24,221.225868
742.178369,24,221.233553
708.436498,24,221.240726
732.316765,24,221.247718
752.039575,24,221.254419
739.86053,24,221.261082
710.379076,24,221.267726
760.878382,24,221.274347
740.388134,24,221.280988
750.806002,24,221.287603
768.055714,24,221.294228
641.494445,24,221.300882
719.372972,24,221.307514
717.945948,24,221.314217
757.305794,24,221.320878
760.003274,24,221.32751
745.862221,24,221.334253
805.663382,24,221.340878
748.350631,24,221.347507
804.243826,24,221.475865
753.291605,24,221.486128
749.313683,24,221.494853
770.427877,24,221.503977
744.644334,24,221.512001
798.021634,24,221.51937
718.451183,24,221.52674
713.790438,24,221.53414
735.985875,24,221.541299
741.55171,24,221.54848
791.398972,24,221.555609
676.510291,24,221.564017
798.700715,24,221.574477
770.794857,24,221.583722
832.772682,24,221.591489
765.0964,24,221.599625
797.518676,24,221.606705
768.078469,24,221.613895
778.388086,24,221.620935
717.466728,24,221.627671
766.323736,24,221.634336
739.381996,24,221.640988
771.408061,24,221.648395
778.742968,24,221.655162
764.595608,24,221.662203
722.857391,24,221.669273
771.035256,24,221.676353
756.339827,24,221.683093
784.403778,24,221.689816
767.190485,24,221.696596
772.349639,24,221.703531
748.683302,24,221.710274
722.098205,24,221.717041
761.033418,24,221.723779
779.052143,24,221.730598
696.722171,24,221.737339
772.267238,24,221.74407
743.245372,24,221.750804
798.003005,24,221.757484
823.503506,24,221.764225
739.367069,24,221.770996
729.087232,24,221.777678
761.346249,24,221.903515
717.270453,24,221.913423
745.151493,24,221.923715
745.184477,24,221.932964
786.696936,24,221.940463
771.392339,24,221.948157
771.324278,24,221.955426
752.894376,24,221.963055
749.055743,24,221.970703
811.783562,24,221.978297
764.986167,24,221.98558
721.037115,24,221.994269
774.796682,24,222.003818
756.820833,24,222.013178
780.068539,24,222.02086
772.193518,24,222.028468
726.691128,24,222.035582
730.105107,24,222.042576
767.1931,24,222.049284
742.106093,24,222.056005
773.235632,24,222.062828
851.802159,24,222.069557
727.49379,24,222.077837
771.073783,24,222.085437
732.026364,24,222.092749
767.619671,24,222.100019
773.287959,24,222.107419
779.542961,24,222.114927
765.834337,24,222.122394
781.339561,24,222.129618
796.334677,24,222.136773
789.322806,24,222.14451
804.369119,24,222.1521
735.68672,24,222.159574
756.183804,24,222.167074
758.307453,24,222.174563
803.100855,24,222.18193
793.13542,24,222.189497
822.252274,24,222.196958
739.722629,24,222.204399
759.174259,24,222.211768
771.714472,24,222.219259
766.924233,24,222.226801
763.051938,24,222.35462
772.96867,24,222.363245
666.066194,24,222.373381
797.843683,24,222.38139
807.125759,24,222.390347
703.158733,24,222.398016
778.111654,24,222.405471
795.338896,24,222.412833
769.603703,24,222.420195
725.167512,24,222.42773
790.34652,24,222.43579
775.544264,24,222.443814
731.986362,24,222.453529
780.951093,24,222.46255
772.711013,24,222.469976
777.580213,24,222.478563
784.811894,24,222.485943
789.828816,24,222.493475
769.703727,24,222.50035
747.167226,24,222.507212
728.150866,24,222.51388
748.055451,24,222.520606
762.730903,24,222.527638
774.546879,24,222.534472
746.233731,24,222.54113
758.800789,24,222.548807
758.228618,24,222.555396
705.530388,24,222.561971
690.036193,24,222.568538
812.444679,24,222.575208
742.253807,24,222.581808
742.545117,24,222.588388
716.668026,24,222.594975
733.110628,24,222.601638
747.576533,24,222.608264
770.134232,24,222.614899
746.664519,24,222.621526
740.770458,24,222.628276
777.418929,24,222.635654
733.762467,24,222.644446
764.846542,24,222.652219
736.904538,24,222.659466
731.538706,24,222.666641
752.98754,24,222.798988
712.027364,24,222.808204
767.042145,24,222.817788
737.590183,24,222.826796
734.943823,24,222.836029
748.432106,24,222.84475
772.608208,24,222.853195
786.409026,24,222.86073
811.529567,24,222.868481
708.643217,24,222.876978
736.137893,24,222.885131
800.448587,24,222.894393
768.741142,24,222.903335
766.320342,24,222.911492
800.446517,24,222.919192
726.894927,24,222.926108
749.884226,24,222.932893
787.360022,24,222.939652
748.05694,24,222.946383
796.629314,24,222.953132
692.849024,24,222.95997
735.711325,24,222.967221
741.303527,24,222.974029
742.574832,24,222.980731
763.796721,24,222.987448
760.473044,24,222.994397
738.35849,24,223.001153
689.043954,24,223.007838
772.29735,24,223.014598
777.636218,24,223.021283
754.280641,24,223.027975
775.033385,24,223.034825
756.757393,24,223.041508
753.438371,24,223.04842
734.823688,24,223.055079
739.17966,24,223.061753
765.810547,24,223.068384
805.623653,24,223.075248
734.738169,24,223.081949
793.145235,24,223.088644
793.706848,24,223.095352
689.463001,24,223.10209
817.960661,24,223.23033
731.275059,24,223.238959
774.358039,24,223.249351
750.98846,24,223.25783
724.062802,24,223.2671
794.810774,24,223.27497
719.63262,24,223.282789
754.44497,24,223.290173
758.166721,24,223.297395
747.518749,24,223.30463
794.818091,24,223.312398
814.072452,24,223.320481
789.693917,24,223.330158
730.990175,24,223.339453
752.852799,24,223.346988
756.418556,24,223.354965
787.59003,24,223.362383
722.815724,24,223.369704
765.079961,24,223.376721
671.693145,24,223.383404
709.377184,24,223.390087
688.992721,24,223.39689
791.981078,24,223.403944
806.771457,24,223.410555
760.375582,24,223.417155
791.780838,24,223.424226
694.345437,24,223.431179
809.809834,24,223.437904
755.546291,24,223.444597
819.425672,24,223.45137
764.980842,24,223.457999
746.134422,24,223.464679
739.474478,24,223.471338
728.41706,24,223.478039
765.604965,24,223.484717
832.889751,24,223.491404
766.188595,24,223.498237
765.260001,24,223.504894
746.451203,24,223.511599
754.98094,24,223.518228
788.18211,24,223.525014
729.212752,24,223.531635
695.283872,24,223.53854
770.522583,24,223.66555
765.856234,24,223.675828
816.223835,24,223.685082
795.436193,24,223.694305
671.773068,24,223.701896
754.969103,24,223.710065
755.311049,24,223.717461
757.237367,24,223.724994
738.587819,24,223.731771
805.153922,24,223.738655
718.97492,24,223.745413
753.979695,24,223.753579
765.458881,24,223.762605
734.975484,24,223.772261
765.51205,24,223.781268
747.706144,24,223.788694
820.659399,24,223.796724
754.81835,24,223.804188
699.454808,24,223.811669
757.376654,24,223.818412
727.864473,24,223.825356
851.629991,24,223.832168
758.43351,24,223.838879
716.285977,24,223.845783
797.363201,24,223.852412
827.758041,24,223.85907
767.043673,24,223.866546
787.065239,24,223.873292
728.884403,24,223.880245
828.487321,24,223.886942
751.545952,24,223.893558
688.414612,24,223.900183
703.200049,24,223.906834
760.654859,24,223.913463
727.832892,24,223.920115
755.420227,24,223.926813
801.379335,24,223.93359
683.953945,24,223.940198
665.748802,24,223.946988
697.416368,24,223.953731
780.767759,24,223.960389
780.190517,24,223.967062
751.556097,24,223.973909
734.153951,24,224.106942
770.816596,24,224.117362
763.028572,24,224.125977
787.546484,24,224.134552
778.476244,24,224.14238
786.235843,24,224.150016
797.956427,24,224.157148
723.516434,24,224.16427
828.621182,24,224.171106
738.65986,24,224.177845
753.04499,24,224.186802
750.215677,24,224.196285
736.742512,24,224.205166
759.432668,24,224.212758
797.318647,24,224.220341
716.594613,24,224.227764
726.303204,24,224.235831
745.436444,24,224.243037
756.462458,24,224.250291
721.986082,24,224.25743
804.882142,24,224.264513
710.440972,24,224.272383
707.058566,24,224.278995
756.222245,24,224.286171
736.351577,24,224.292946
697.635618,24,224.29962
722.521613,24,224.306361
722.765262,24,224.313011
767.944494,24,224.319666
756.567514,24,224.32648
744.633462,24,224.333178
748.349807,24,224.339804
735.772433,24,224.346426
833.065658,24,224.353053
735.201034,24,224.359681
804.61563,24,224.366485
749.81437,24,224.373096
730.384345,24,224.379858
784.8322,24,224.38646
772.136853,24,224.393075
738.88585,24,224.399667
758.276936,24,224.406245
769.386681,24,224.531411
813.23439,24,224.540063
778.139105,24,224.550107
694.01293,24,224.558549
745.914415,24,224.567831
712.699465,24,224.575863
818.753354,24,224.583228
724.405706,24,224.590793
794.462028,24,224.597946
713.661913,24,224.604946
746.581961,24,224.611631
762.080161,24,224.619978
761.327259,24,224.629723
787.7802,24,224.638184
712.734077,24,224.646881
750.20174,24,224.654485
799.900255,24,224.663262
782.295403,24,224.670831
771.647498,24,224.677966
714.037189,24,224.685223
792.36565,24,224.692549
711.530354,24,224.699779
720.712741,24,224.707233
724.716753,24,224.715129
740.843015,24,224.722554
718.193662,24,224.730718
791.294146,24,224.738151
809.91492,24,224.745367
718.184091,24,224.75226
776.178943,24,224.758982
724.569579,24,224.765716
762.122479,24,224.773354
720.911697,24,224.781081
783.754143,24,224.788222
760.064447,24,224.795243
715.193858,24,224.802222
727.282029,24,224.809157
741.774028,24,224.816215
796.493675,24,224.823247
759.437043,24,224.83073
733.559749,24,224.838517
717.821316,24,224.845783
734.514525,24,224.853027
781.584319,24,224.982017
723.500189,24,224.9909
777.911159,24,225.000282
775.652845,24,225.009226
731.076773,24,225.018336
741.784549,24,225.025866
775.685599,24,225.034756
788.86776,24,225.04222
767.175971,24,225.049382
733.466746,24,225.056322
724.446687,24,225.064832
784.282113,24,225.074441
790.494865,24,225.083171
760.80665,24,225.091741
754.469579,24,225.09981
768.399125,24,225.107636
744.393936,24,225.115755
755.242742,24,225.123234
731.33131,24,225.130356
743.753677,24,225.137165
725.286317,24,225.143896
709.492138,24,225.150871
752.397344,24,225.158145
727.364766,24,225.1649
776.340413,24,225.172284
761.907132,24,225.179314
780.463117,24,225.187657
730.154518,24,225.195329
748.217824,24,225.203185
780.543498,24,225.210957
804.426712,24,225.218627
752.941207,24,225.226306
777.14687,24,225.234137
779.89331,24,225.241964
778.448866,24,225.250747
789.17368,24,225.258499
740.055221,24,225.265906
767.557141,24,225.273593
792.635079,24,225.28163
798.893077,24,225.289387
769.979117,24,225.296679
775.328407,24,225.303833
801.273995,24,225.310873
787.98135,24,225.439352
761.990314,24,225.450401
748.860682,24,225.458871
720.283844,24,225.467869
753.690822,24,225.475904
768.254038,24,225.4834
787.395194,24,225.490992
681.220421,24,225.49915
788.562882,24,225.506059
709.58344,24,225.512977
817.196515,24,225.521473
733.732545,24,225.5311
746.551666,24,225.540896
800.723507,24,225.549548
737.60815,24,225.558553
705.612602,24,225.566068
723.366954,24,225.573894
804.990524,24,225.581221
746.097381,24,225.588394
744.456403,24,225.595141
649.749703,24,225.602261
786.065833,24,225.609153
784.636721,24,225.61585
778.411943,24,225.622464
738.212054,24,225.629593
790.54879,24,225.6366
725.433055,24,225.643677
706.102039,24,225.65076
761.797137,24,225.657959
739.65071,24,225.664706
700.439118,24,225.67145
781.658284,24,225.678251
777.504624,24,225.68498
779.707291,24,225.691633
