#{"t_start": 1616372711.393656, "env_id": "ElectricityMarket-v0"}
r,l,t
-784.43013,24,116.434607
-776.410522,24,116.443312
-1077.498141,24,116.452322
-817.77369,24,116.461514
-739.273983,24,116.470975
-768.556361,24,116.480251
-799.151546,24,116.488662
-855.465719,24,116.497899
-670.962288,24,116.506067
-679.148454,24,116.515441
-775.47957,24,116.523421
-690.19836,24,116.533123
-682.754147,24,116.541297
-771.283044,24,116.606629
-851.816948,24,116.616405
-715.887177,24,116.627148
-653.154155,24,116.637651
-817.097892,24,116.646833
-726.181696,24,116.655286
-699.453333,24,116.664425
-605.172904,24,116.672864
-786.984378,24,116.681745
-766.368243,24,116.68956
-746.871186,24,116.698706
-643.037169,24,116.707158
-714.768932,24,116.716106
-885.780048,24,116.724064
-852.652799,24,116.732877
-815.214812,24,116.741601
-858.614337,24,116.751009
-686.706155,24,116.76062
-751.701347,24,116.771148
-793.431128,24,116.780252
-645.266212,24,116.788946
-934.457838,24,116.798328
-817.341177,24,116.806619
-835.401867,24,116.814651
-835.445489,24,116.822443
-786.823021,24,116.830364
-783.945181,24,116.838096
-721.959079,24,116.846033
-818.854789,24,116.854199
-824.232528,24,116.862838
-840.576758,24,116.871521
-732.632121,24,116.880172
-863.477451,24,116.888459
-883.922958,24,116.896816
-814.230444,24,116.904981
-766.650037,24,116.913089
-746.290362,24,116.921102
-792.867672,24,116.928904
-702.040007,24,116.936776
-800.816089,24,116.944597
-823.580733,24,116.952651
-749.976548,24,116.960657
-804.565438,24,117.021549
-687.063656,24,117.031479
-851.622104,24,117.041998
-697.790474,24,117.051057
-714.299716,24,117.059303
-677.958036,24,117.068676
-683.89007,24,117.076676
-663.025277,24,117.084864
-710.216287,24,117.09267
-588.882032,24,117.100593
-872.749473,24,117.108505
-820.32097,24,117.116417
-728.826152,24,117.124574
-721.474943,24,117.132509
-740.07279,24,117.140355
-801.747078,24,117.148764
-784.455184,24,117.15757
-743.649884,24,117.166169
-882.752173,24,117.175925
-652.318995,24,117.184791
-897.688258,24,117.197048
-749.409764,24,117.205407
-576.01292,24,117.214379
-720.037293,24,117.223001
-704.819518,24,117.23184
-677.668764,24,117.241471
-826.841261,24,117.250528
-717.669248,24,117.259177
-786.357959,24,117.267798
-810.754814,24,117.276706
-737.018323,24,117.285031
-668.236115,24,117.293779
-702.429041,24,117.30244
-787.19439,24,117.311578
-789.369088,24,117.319977
-702.772074,24,117.328454
-916.809971,24,117.336879
-959.715721,24,117.345911
-880.079917,24,117.353916
-713.490041,24,117.362466
-689.1455,24,117.370744
-689.055802,24,117.379321
-932.328059,24,117.389223
-757.814837,24,117.450317
-700.084786,24,117.462751
-656.988099,24,117.472327
-803.196914,24,117.482004
-850.073802,24,117.491877
-619.5896,24,117.500033
-697.570905,24,117.508886
-605.277476,24,117.517045
-699.600006,24,117.524759
-773.233325,24,117.532562
-623.083048,24,117.54023
-597.638833,24,117.548112
-591.411003,24,117.555994
-802.194184,24,117.563992
-621.12485,24,117.571801
-685.683666,24,117.579538
-785.016663,24,117.587303
-544.198048,24,117.595028
-807.659582,24,117.60338
-660.007847,24,117.612963
-809.536402,24,117.62436
-775.127751,24,117.632509
-743.443552,24,117.640545
-735.85772,24,117.648951
-808.314828,24,117.656863
-680.01195,24,117.664977
-683.676067,24,117.672914
-767.345466,24,117.680712
-574.737121,24,117.688359
-596.6813,24,117.696446
-635.064955,24,117.704229
-592.63207,24,117.712901
-835.485626,24,117.721784
-724.668705,24,117.730176
-688.280184,24,117.738561
-789.309311,24,117.746745
-825.114461,24,117.754761
-848.564898,24,117.762568
-760.528319,24,117.770698
-834.320271,24,117.778891
-547.703829,24,117.787163
-692.453094,24,117.795055
-754.487452,24,117.803142
-749.842881,24,117.867925
-744.983297,24,117.877955
-762.349485,24,117.886301
-840.225241,24,117.894518
-841.95086,24,117.903238
-587.965632,24,117.912412
-667.611747,24,117.920418
-736.976495,24,117.929462
-604.724006,24,117.937776
-721.647809,24,117.9462
-775.301573,24,117.954163
-727.240749,24,117.962351
-698.643001,24,117.970833
-750.079252,24,117.97884
-676.708238,24,117.987531
-643.925314,24,117.996253
-684.90457,24,118.004792
-677.521079,24,118.014074
-818.01641,24,118.024453
-692.545448,24,118.033302
-729.208912,24,118.041284
-766.231608,24,118.049461
-793.28597,24,118.057608
-663.297623,24,118.065843
-723.667303,24,118.073759
-772.684992,24,118.081587
-676.959931,24,118.089615
-767.60542,24,118.097639
-686.241402,24,118.105857
-827.878664,24,118.113876
-605.472185,24,118.121925
-877.112729,24,118.130257
-768.752398,24,118.138329
-751.089134,24,118.146306
-881.966906,24,118.1548
-648.149906,24,118.162688
-667.903051,24,118.170509
-777.355438,24,118.178768
-597.568696,24,118.187075
-809.282264,24,118.195541
-764.23834,24,118.203402
-746.745245,24,118.211402
-701.392026,24,118.272608
-712.658651,24,118.281401
-789.333764,24,118.292202
-747.358074,24,118.300322
-663.780213,24,118.309265
-668.612214,24,118.317482
-814.346168,24,118.325423
-630.740757,24,118.333275
-691.624159,24,118.341341
-557.5361,24,118.349278
-725.28789,24,118.357165
-737.22711,24,118.365155
-659.235775,24,118.373106
-691.185761,24,118.381159
-714.937948,24,118.388865
-605.645152,24,118.396612
-577.624405,24,118.404282
-747.385018,24,118.411943
-675.806511,24,118.419615
-808.159265,24,118.428704
-879.33323,24,118.439937
-501.12686,24,118.449008
-712.971824,24,118.457983
-680.531764,24,118.466589
-649.021241,24,118.475352
-663.4368,24,118.48393
-719.762611,24,118.492315
-811.785727,24,118.50069
-533.102772,24,118.509661
-759.778591,24,118.51879
-536.756771,24,118.527363
-693.36807,24,118.536509
-745.453375,24,118.546393
-710.365724,24,118.555877
-846.23747,24,118.565333
-517.909926,24,118.573931
-668.443483,24,118.582885
-714.735328,24,118.591265
-854.343197,24,118.600421
-615.974005,24,118.609455
-607.83924,24,118.618518
-612.815199,24,118.626524
-755.018779,24,118.636286
-807.502905,24,118.699441
-726.69992,24,118.708787
-729.382421,24,118.718623
-748.475188,24,118.726539
-652.93266,24,118.736822
-545.47158,24,118.745257
-672.237501,24,118.754886
-707.303503,24,118.763438
-692.708681,24,118.772078
-821.129181,24,118.781213
-697.881453,24,118.789665
-646.251993,24,118.798899
-773.480271,24,118.807301
-599.357815,24,118.816612
-621.463265,24,118.825011
-613.877217,24,118.835209
-787.662884,24,118.843761
-676.7555,24,118.853156
-586.84044,24,118.861283
-698.450095,24,118.871647
-675.678798,24,118.881216
-697.886397,24,118.890945
-688.893668,24,118.901192
-621.433484,24,118.909615
-670.998516,24,118.919001
-787.236838,24,118.927104
-691.351881,24,118.935791
-655.531216,24,118.944933
-572.573603,24,118.953763
-816.268463,24,118.962018
-706.484122,24,118.970642
-540.393467,24,118.979324
-710.660964,24,118.987556
-614.404568,24,118.995634
-632.674947,24,119.003536
-746.970818,24,119.012145
-668.954671,24,119.020154
-629.356456,24,119.027917
-700.737234,24,119.035839
-572.963183,24,119.044302
-762.503602,24,119.052412
-700.739621,24,119.060596
-617.005754,24,119.068944
-579.348789,24,119.131652
-598.718724,24,119.142922
-725.727895,24,119.15206
-608.728232,24,119.160569
-644.768149,24,119.168765
-725.255103,24,119.177842
-668.202686,24,119.186111
-564.341891,24,119.194001
-668.891482,24,119.201726
-765.787662,24,119.209496
-631.474473,24,119.21723
-739.598434,24,119.225281
-593.666034,24,119.232968
-625.84589,24,119.240624
-722.078921,24,119.249146
-659.912504,24,119.258484
-738.397771,24,119.266967
-653.505043,24,119.276413
-664.12729,24,119.286133
-523.916974,24,119.296825
-781.168818,24,119.305305
-622.609133,24,119.314067
-693.729198,24,119.323139
-637.396218,24,119.331865
-562.196389,24,119.3408
-704.841705,24,119.350365
-684.745614,24,119.358623
-546.421469,24,119.367487
-544.919296,24,119.37631
-521.074421,24,119.385483
-551.772404,24,119.394742
-735.495551,24,119.40446
-722.211529,24,119.413893
-651.888283,24,119.423801
-681.797864,24,119.434096
-558.01515,24,119.444102
-543.165217,24,119.453683
-756.366162,24,119.462697
-537.78127,24,119.471556
-811.834207,24,119.481397
-622.026001,24,119.490075
-800.250356,24,119.499908
-613.172767,24,119.580714
-758.441628,24,119.592285
-634.067569,24,119.603503
-649.865261,24,119.615372
-538.816458,24,119.624905
-590.311222,24,119.634638
-626.069402,24,119.645013
-609.039629,24,119.653471
-522.387394,24,119.663207
-563.11396,24,119.67163
-618.825603,24,119.68123
-659.639967,24,119.689897
-545.877104,24,119.698804
-656.237853,24,119.707183
-490.574503,24,119.717765
-604.979747,24,119.727216
-590.897486,24,119.736818
-550.02898,24,119.747416
-621.223094,24,119.755653
-587.153499,24,119.765607
-582.118008,24,119.773883
-719.2087,24,119.782759
-583.32965,24,119.791489
-773.830535,24,119.800202
-670.560314,24,119.808629
-602.800211,24,119.817335
-721.858039,24,119.825769
-662.616021,24,119.83439
-687.397993,24,119.843402
-615.39374,24,119.851932
-690.032033,24,119.861495
-653.831793,24,119.86973
-623.798698,24,119.878331
-636.446982,24,119.886632
-698.483026,24,119.895126
-677.789213,24,119.903612
-608.214503,24,119.912119
-638.877629,24,119.920259
-676.992123,24,119.929012
-579.464908,24,119.938023
-777.186297,24,119.946883
-620.300242,24,119.955442
-545.021572,24,119.963778
-588.935524,24,120.026747
-527.49751,24,120.036929
-697.483805,24,120.047736
-570.67536,24,120.056611
-482.75034,24,120.066457
-729.092471,24,120.07529
-562.521943,24,120.084845
-681.433932,24,120.093513
-586.526961,24,120.102679
-753.350772,24,120.111505
-568.001287,24,120.120016
-590.55083,24,120.129095
-636.509555,24,120.137671
-766.256273,24,120.146504
-535.462228,24,120.155088
-702.576654,24,120.16387
-502.706444,24,120.172859
-588.573639,24,120.183106
-656.066249,24,120.193989
-666.185586,24,120.202776
-535.212513,24,120.212384
-494.134374,24,120.220681
-634.73692,24,120.228862
-610.601308,24,120.236615
-676.451257,24,120.244409
-473.874163,24,120.252148
-675.797177,24,120.260062
-753.721788,24,120.267858
-650.377286,24,120.276067
-555.883388,24,120.284066
-563.385983,24,120.292165
-580.55734,24,120.300258
-583.432413,24,120.307913
-470.879931,24,120.315738
-662.645556,24,120.323969
-622.18905,24,120.332951
-721.505125,24,120.342158
-656.884052,24,120.350659
-693.660798,24,120.359038
-625.257831,24,120.367639
-548.891284,24,120.375921
-613.953803,24,120.385133
-691.916207,24,120.393404
-634.516127,24,120.462776
-551.370191,24,120.473586
-554.01888,24,120.482392
-718.777873,24,120.493362
-772.959052,24,120.50148
-484.44365,24,120.510571
-531.545483,24,120.520133
-701.417779,24,120.52994
-572.200874,24,120.539019
-670.663025,24,120.548276
-641.065381,24,120.55696
-618.873345,24,120.566357
-600.080676,24,120.577077
-565.706181,24,120.587427
-604.836599,24,120.596483
-689.398554,24,120.605669
-606.276917,24,120.615041
-508.140309,24,120.625457
-748.747015,24,120.635252
-553.114589,24,120.645506
-680.362819,24,120.654201
-696.633014,24,120.663807
-577.2857,24,120.673421
-567.375306,24,120.68186
-646.504904,24,120.690403
-612.820209,24,120.699575
-657.04467,24,120.707891
-661.562076,24,120.716579
-522.682912,24,120.725888
-532.956721,24,120.734329
-605.081059,24,120.742922
-431.467459,24,120.750773
-625.045838,24,120.758925
-538.650803,24,120.767713
-644.578417,24,120.776678
-515.982424,24,120.785156
-538.593876,24,120.793124
-585.219747,24,120.80202
-718.157553,24,120.810922
-414.363104,24,120.819343
-589.625966,24,120.828025
-470.818423,24,120.836111
-514.671477,24,120.899133
-526.665038,24,120.908396
-662.701962,24,120.919047
-598.265159,24,120.930101
-777.18786,24,120.938201
-742.929575,24,120.947494
-656.735782,24,120.9565
-665.04378,24,120.965425
-577.172686,24,120.97417
-604.93585,24,120.982882
-563.286997,24,120.991701
-708.027548,24,121.000529
-683.313825,24,121.008949
-568.631944,24,121.017291
-505.2121,24,121.025591
-672.187507,24,121.034143
-630.487045,24,121.042556
-661.813593,24,121.051842
-653.828849,24,121.063293
-627.125712,24,121.072092
-566.439527,24,121.081896
-556.487221,24,121.091071
-578.995894,24,121.099529
-504.134031,24,121.107573
-575.740645,24,121.115564
-683.164847,24,121.123386
-641.02982,24,121.131232
-634.092723,24,121.139391
-643.001834,24,121.148243
-612.23955,24,121.1567
-726.631418,24,121.165437
-582.374926,24,121.174157
-676.650063,24,121.183619
-631.312688,24,121.192052
-656.405633,24,121.201697
-819.265808,24,121.210328
-810.497764,24,121.21988
-603.87772,24,121.228959
-566.842897,24,121.237657
-613.278797,24,121.246644
-659.554211,24,121.255712
-507.250072,24,121.26588
-507.669005,24,121.274707
-764.663733,24,121.337936
-510.534534,24,121.346669
-605.637113,24,121.358881
-580.497224,24,121.369993
-655.962913,24,121.379006
-683.51813,24,121.388257
-665.111857,24,121.397069
-538.199094,24,121.406842
-564.204436,24,121.41647
-604.90896,24,121.424787
-565.535858,24,121.434681
-574.484503,24,121.443213
-577.536465,24,121.452917
-578.67462,24,121.461565
-632.005806,24,121.470896
-552.039434,24,121.480485
-666.448572,24,121.489796
-544.789761,24,121.499111
-560.087273,24,121.509461
-385.902146,24,121.519053
-709.772381,24,121.527352
-614.816111,24,121.536964
-546.465808,24,121.545541
-527.843295,24,121.554263
-619.908735,24,121.563149
-472.205256,24,121.571763
-659.066861,24,121.580344
-683.045762,24,121.589597
-462.449818,24,121.598599
-531.929778,24,121.607258
-473.699882,24,121.616718
-570.598879,24,121.625497
-647.433697,24,121.633941
-564.31737,24,121.642296
-528.596676,24,121.65117
-645.28835,24,121.659766
-647.056071,24,121.668423
-474.113152,24,121.676865
-504.866469,24,121.684895
-717.627535,24,121.693053
-694.888474,24,121.701266
-633.882092,24,121.709645
-512.003208,24,121.718579
-468.197134,24,121.780482
-714.23638,24,121.790807
-609.06812,24,121.80132
-499.125723,24,121.809522
-683.424909,24,121.817759
-604.514943,24,121.827229
-589.835405,24,121.835762
-545.3526,24,121.843815
-568.657636,24,121.851891
-719.876332,24,121.860097
-462.399265,24,121.868426
-802.271403,24,121.877129
-707.674669,24,121.885234
-573.297465,24,121.893408
-619.329875,24,121.901608
-594.49432,24,121.909819
-709.71167,24,121.918195
-548.491851,24,121.927462
-575.22217,24,121.937983
-428.937786,24,121.947793
-562.078136,24,121.957365
-649.536189,24,121.966055
-579.79917,24,121.974516
-686.955925,24,121.982708
-745.841908,24,121.992327
-637.380206,24,122.004044
-528.66772,24,122.014123
-589.158964,24,122.023488
-560.894721,24,122.031883
-501.361708,24,122.039931
-434.326831,24,122.047966
-620.138116,24,122.056364
-681.227141,24,122.064318
-635.113522,24,122.072253
-609.926429,24,122.080402
-573.483072,24,122.088279
-572.541334,24,122.096635
-568.642017,24,122.104781
-459.757388,24,122.113255
-572.287061,24,122.122351
-564.953625,24,122.131166
-498.359243,24,122.139439
-550.504217,24,122.200842
-553.666946,24,122.209652
-581.722852,24,122.219417
-666.764711,24,122.229585
-517.323966,24,122.238268
-641.715481,24,122.247254
-564.555125,24,122.255399
-516.111921,24,122.264818
-598.689706,24,122.27284
-559.954382,24,122.282191
-692.298213,24,122.290377
-661.118765,24,122.300021
-575.819717,24,122.308707
-510.388159,24,122.318096
-474.764058,24,122.327027
-698.668865,24,122.336406
-702.475589,24,122.34572
-663.107664,24,122.355025
-438.211618,24,122.364412
-647.713086,24,122.375453
-529.481473,24,122.385284
-661.392335,24,122.394114
-720.225267,24,122.403109
-659.859351,24,122.412481
-621.549571,24,122.421222
-621.434701,24,122.430682
-571.227738,24,122.439077
-546.296778,24,122.448741
-570.855217,24,122.457517
-692.899636,24,122.466756
-495.493999,24,122.475241
-542.42764,24,122.484562
-819.754485,24,122.493293
-607.068549,24,122.501872
-684.019641,24,122.511185
-488.023307,24,122.519586
-397.179913,24,122.528809
-588.624228,24,122.538102
-537.92117,24,122.548571
-537.63231,24,122.556714
-518.482188,24,122.565456
-633.707189,24,122.573671
-475.027607,24,122.583218
-521.378662,24,122.645115
-602.597347,24,122.654821
-497.745955,24,122.665762
-674.71855,24,122.674232
-592.076166,24,122.683494
-612.511122,24,122.691917
-570.591582,24,122.700868
-515.292763,24,122.709295
-486.867517,24,122.71825
-430.153841,24,122.726665
-587.176286,24,122.73515
-565.949189,24,122.743917
-422.40473,24,122.752147
-766.607007,24,122.760563
-483.533022,24,122.768768
-610.789044,24,122.77697
-539.253455,24,122.785572
-587.404698,24,122.794409
-706.61153,24,122.804294
-564.280802,24,122.815262
-484.660431,24,122.823367
-645.38006,24,122.832697
-507.2438,24,122.840821
-426.811249,24,122.850508
-414.76791,24,122.858514
-526.207957,24,122.866924
-631.801023,24,122.875042
-615.483911,24,122.883256
-489.22285,24,122.891453
-593.267983,24,122.899557
-686.104916,24,122.907977
-594.054979,24,122.91628
-629.051122,24,122.924502
-513.694174,24,122.932592
-643.482164,24,122.940869
-613.219439,24,122.949125
-469.16063,24,122.9571
-582.952428,24,122.96549
-511.297447,24,122.973729
-726.940923,24,122.981716
-498.803584,24,122.989777
-498.976802,24,122.998442
-533.924317,24,123.006654
-446.221647,24,123.070169
-595.969249,24,123.079913
-520.31216,24,123.0917
-534.979115,24,123.10051
-446.328377,24,123.109856
-548.502213,24,123.118566
-493.114251,24,123.127122
-493.543204,24,123.135725
-550.191432,24,123.144131
-524.025539,24,123.152406
-621.297396,24,123.160868
-542.814188,24,123.169164
-621.50078,24,123.177595
-573.434277,24,123.186751
-520.355702,24,123.195885
-517.119592,24,123.204045
-547.987772,24,123.213703
-641.577252,24,123.222599
-683.771327,24,123.23194
-436.439009,24,123.242882
-477.494719,24,123.251624
-576.269059,24,123.260576
-423.693142,24,123.26911
-628.32754,24,123.278031
-732.648352,24,123.286042
-406.426342,24,123.295308
-522.626299,24,123.30337
-435.36998,24,123.312741
-452.515376,24,123.320896
-504.607719,24,123.329935
-564.147332,24,123.338104
-513.881765,24,123.347524
-625.642148,24,123.356725
-507.474241,24,123.366125
-481.393017,24,123.374887
-566.815741,24,123.383895
-532.491787,24,123.392358
-598.037064,24,123.400994
-515.027617,24,123.410127
-601.678184,24,123.418821
-704.967345,24,123.428037
-459.579159,24,123.436567
-535.338367,24,123.50048
-583.176171,24,123.509817
-349.859541,24,123.520046
-486.302719,24,123.531795
-436.849953,24,123.540057
-695.20779,24,123.549952
-542.494103,24,123.559328
-428.885072,24,123.568135
-440.06784,24,123.576798
-550.538415,24,123.58639
-454.801211,24,123.595631
-577.283753,24,123.605013
-536.222411,24,123.613851
-570.599738,24,123.622297
-526.381924,24,123.631241
-577.587126,24,123.63948
-466.841248,24,123.649557
-515.209598,24,123.658762
-476.205141,24,123.668785
-667.298963,24,123.679312
-510.452235,24,123.688007
-558.78365,24,123.697734
-456.494984,24,123.706586
-592.714375,24,123.715697
-458.225316,24,123.724516
-431.801066,24,123.733478
-513.309251,24,123.742643
-501.157768,24,123.751372
-707.140414,24,123.760607
-602.831845,24,123.769195
-481.053664,24,123.778454
-505.124357,24,123.788763
-438.448532,24,123.799468
-368.141015,24,123.807683
-596.253889,24,123.817953
-538.625403,24,123.826821
-588.968346,24,123.836517
-645.26986,24,123.846199
-588.522026,24,123.855791
-611.019744,24,123.865845
-626.859988,24,123.874245
-549.813533,24,123.884961
-540.682251,24,123.894128
-514.121661,24,123.963217
-553.361988,24,123.972501
-637.323307,24,123.983983
-519.627036,24,123.993741
-455.702359,24,124.002605
-565.599896,24,124.011754
-526.761438,24,124.019939
-530.887233,24,124.028971
-454.789853,24,124.0374
-440.163763,24,124.046148
-505.256787,24,124.055684
-594.395754,24,124.065391
-619.673233,24,124.075231
-493.020874,24,124.085646
-411.949397,24,124.095589
-715.044847,24,124.106697
-422.625811,24,124.117714
-525.098503,24,124.126815
-423.03401,24,124.135743
-444.923626,24,124.145615
-588.283855,24,124.154042
-510.641634,24,124.164365
-476.333418,24,124.173227
-537.859493,24,124.183023
-433.481349,24,124.192496
-540.35555,24,124.202682
-554.49546,24,124.211839
-416.643021,24,124.221351
-479.107495,24,124.231488
-512.230844,24,124.240451
-415.096737,24,124.25059
-452.331102,24,124.259501
-338.488678,24,124.269247
-551.838938,24,124.278549
-464.979577,24,124.287593
-502.130121,24,124.29762
-467.223329,24,124.306204
-378.890201,24,124.316728
-587.039416,24,124.325844
-629.829497,24,124.336244
-508.037378,24,124.345602
-527.093938,24,124.355209
-580.352396,24,124.365103
-548.459394,24,124.432913
-404.216932,24,124.442735
-422.001068,24,124.453458
-435.870896,24,124.463272
-443.883295,24,124.47234
-627.055334,24,124.483479
-574.37418,24,124.493816
-475.301562,24,124.504034
-523.730961,24,124.514876
-572.678415,24,124.526462
-417.21466,24,124.537934
-545.733665,24,124.55047
-473.413369,24,124.595677
-638.778864,24,124.621253
-577.007955,24,124.636312
-615.364597,24,124.649803
-443.667356,24,124.661138
-397.529738,24,124.673385
-509.724684,24,124.685061
-499.476991,24,124.69531
-416.142771,24,124.704397
-528.992011,24,124.715381
-435.657648,24,124.723732
-451.068621,24,124.733614
-527.371924,24,124.742135
-569.97235,24,124.751413
-449.788649,24,124.76168
-527.197925,24,124.770883
-508.040922,24,124.781225
-381.234386,24,124.789876
-467.104739,24,124.799469
-528.161873,24,124.808301
-441.960852,24,124.817744
-577.655468,24,124.82663
-629.756408,24,124.835466
-551.676586,24,124.84432
-545.286087,24,124.852983
-408.748479,24,124.862414
-427.525755,24,124.870987
-376.140594,24,124.880037
-479.840282,24,124.887972
-505.979814,24,124.896939
-506.373773,24,124.962526
-552.161967,24,124.973507
-468.58469,24,124.984874
-382.287181,24,124.994411
-558.020994,24,125.002932
-492.161018,24,125.011669
-520.253634,24,125.020023
-473.235195,24,125.02864
-507.73332,24,125.03695
-521.25719,24,125.045418
-502.390261,24,125.053921
-491.214375,24,125.062412
-474.15017,24,125.070604
-401.566348,24,125.080076
-532.346473,24,125.0986
-475.865748,24,125.114363
-472.04989,24,125.124803
-396.183934,24,125.136134
-328.510735,24,125.15149
-341.04883,24,125.166815
-263.490807,24,125.183087
-463.421502,24,125.205692
-571.00074,24,125.223577
-432.11865,24,125.237125
-547.249666,24,125.248048
-481.969889,24,125.26318
-602.326423,24,125.275973
-528.870939,24,125.289013
-479.242601,24,125.30085
-448.421579,24,125.313373
-536.060056,24,125.325095
-635.896197,24,125.340167
-629.7071,24,125.350961
-477.449744,24,125.363066
-375.119944,24,125.374753
-438.952297,24,125.389555
-475.143129,24,125.402331
-433.019431,24,125.414138
-456.256025,24,125.424827
-504.6114,24,125.435307
-516.612078,24,125.446092
-546.596218,24,125.456849
-380.487882,24,125.468103
-555.979576,24,125.546371
-389.0349,24,125.557177
-518.122394,24,125.56801
-444.949262,24,125.577692
-491.831029,24,125.587247
-458.201918,24,125.600671
-586.959952,24,125.609659
-415.175119,24,125.620299
-607.946195,24,125.629708
-485.035406,24,125.638992
-394.862428,24,125.648548
-526.377712,24,125.657819
-475.87015,24,125.666707
-377.496377,24,125.676003
-425.032809,24,125.686125
-482.618072,24,125.695874
-351.226454,24,125.704313
-422.064861,24,125.712938
-456.849809,24,125.721545
-554.476068,24,125.72974
-441.610967,24,125.737859
-455.967494,24,125.74648
-365.562455,24,125.754439
-361.875682,24,125.762578
-426.621087,24,125.770533
-312.508801,24,125.778826
-596.029905,24,125.787031
-439.670564,24,125.795365
-423.928109,24,125.803411
-461.457822,24,125.811778
-329.123819,24,125.821018
-636.556676,24,125.830016
-388.999734,24,125.837965
-475.847963,24,125.846024
-412.737557,24,125.853914
-426.027439,24,125.862151
-426.273768,24,125.870257
-458.03295,24,125.878539
-370.78557,24,125.886499
-486.186084,24,125.894888
-481.8658,24,125.902905
-469.942437,24,125.911129
-416.504017,24,125.919304
-521.051891,24,125.979329
-319.071966,24,125.987174
-502.389824,24,125.995635
-437.430051,24,126.00481
-475.946159,24,126.01352
-488.489002,24,126.021663
-392.105441,24,126.029801
-481.067978,24,126.038094
-523.329864,24,126.04627
-568.888429,24,126.05409
-543.414882,24,126.062172
-552.449632,24,126.070079
-544.753741,24,126.078156
-475.372632,24,126.086106
-407.586508,24,126.093998
-447.244188,24,126.102128
-562.022143,24,126.110032
-442.020433,24,126.117954
-529.779724,24,126.127202
-537.388238,24,126.13531
-522.102591,24,126.143042
-518.249151,24,126.150901
-475.073951,24,126.159496
-503.407274,24,126.167441
-465.451293,24,126.175425
-421.048887,24,126.18541
-482.909817,24,126.19635
-466.726512,24,126.206887
-340.55476,24,126.216939
-484.752621,24,126.22686
-528.679492,24,126.236592
-431.779726,24,126.24609
-529.261223,24,126.255111
-417.153047,24,126.265814
-364.148678,24,126.27812
-485.827449,24,126.288773
-380.57848,24,126.299248
-353.420718,24,126.309278
-368.939394,24,126.31852
-455.276653,24,126.327599
-513.036698,24,126.337037
-397.736469,24,126.347003
-429.025688,24,126.404842
-439.776296,24,126.413225
-389.019404,24,126.420895
-473.369552,24,126.430743
-490.104178,24,126.443681
-373.4791,24,126.458495
-506.990783,24,126.4702
-508.323319,24,126.481415
-538.341987,24,126.494
-461.26064,24,126.507165
-444.385991,24,126.519261
-509.527483,24,126.531278
-567.302657,24,126.54365
-362.99002,24,126.554745
-400.18826,24,126.567487
-513.033728,24,126.5807
-488.562457,24,126.589946
-486.354327,24,126.598494
-595.193196,24,126.607086
-497.435195,24,126.615117
-505.444304,24,126.622981
-509.196421,24,126.631266
-525.853471,24,126.639277
-379.287004,24,126.679529
-441.969858,24,126.690178
-449.253052,24,126.700478
-482.754759,24,126.710838
-446.384452,24,126.725152
-417.636394,24,126.748328
-305.207649,24,126.788423
-503.276242,24,126.801116
-470.379128,24,126.811149
-439.900333,24,126.820709
-475.629703,24,126.829859
-522.61101,24,126.839113
-505.814934,24,126.847784
-262.400877,24,126.855638
-403.58424,24,126.863813
-335.780779,24,126.87269
-358.941309,24,126.881747
-494.611281,24,126.89082
-436.858573,24,126.899567
-531.040097,24,126.908593
-423.973392,24,126.967794
-366.965041,24,126.97674
-470.518664,24,126.985521
-502.961103,24,126.994696
-478.920473,24,127.003374
-440.370835,24,127.011289
-404.906606,24,127.019646
-434.869783,24,127.027727
-461.600581,24,127.035865
-482.944582,24,127.043788
-550.120591,24,127.051728
-436.899845,24,127.059797
-567.114652,24,127.067835
-425.40768,24,127.076026
-497.099719,24,127.084364
-502.122231,24,127.092283
-375.15955,24,127.100537
-407.037188,24,127.108557
-478.739259,24,127.116768
-596.92057,24,127.125489
-334.211604,24,127.133863
-521.111531,24,127.143285
-415.735378,24,127.155495
-475.222629,24,127.168258
-347.962934,24,127.178091
-358.72805,24,127.194501
-342.470795,24,127.207916
-358.044975,24,127.221619
-331.36928,24,127.234015
-586.128378,24,127.254502
-362.348758,24,127.272207
-517.473521,24,127.288335
-429.08262,24,127.30115
-515.391507,24,127.312134
-406.880389,24,127.323157
-398.215072,24,127.332026
-476.841612,24,127.340646
-461.312114,24,127.349446
-402.448024,24,127.358528
-354.686963,24,127.366631
-512.050899,24,127.374659
-460.105902,24,127.384463
-419.323088,24,127.394866
-483.631443,24,127.454912
-426.114627,24,127.46383
-404.876056,24,127.472341
-582.510601,24,127.480609
-414.82434,24,127.490327
-475.961145,24,127.49831
-309.436322,24,127.506386
-400.142947,24,127.515231
-479.836446,24,127.524172
-384.305919,24,127.532425
-382.527505,24,127.540252
-421.226047,24,127.549453
-479.356567,24,127.557967
-436.920397,24,127.566722
-547.453162,24,127.575369
-453.054642,24,127.584391
-463.756798,24,127.593805
-384.637286,24,127.620836
-375.371495,24,127.633063
-428.393716,24,127.64428
-392.041618,24,127.654335
-419.149902,24,127.665543
-526.809567,24,127.682039
-366.210577,24,127.698635
-375.395191,24,127.714584
-468.388852,24,127.726452
-298.43986,24,127.737996
-407.886501,24,127.749665
-435.284686,24,127.760032
-422.095412,24,127.770677
-485.452274,24,127.782606
-458.271074,24,127.794843
-270.687901,24,127.806696
-332.132143,24,127.821844
-385.542843,24,127.834128
-421.815183,24,127.846372
